episode,reward,score,steps,win,epsilon
5768,1445.0000000000014,14,50,0,0.01
5769,11956.9,16,31,1,0.01
5770,547.1000000000005,10,29,0,0.01
5771,11954.400000000001,16,56,1,0.01
5772,346.80000000000007,9,32,0,0.01
5773,346.6,9,34,0,0.01
5774,545.9999999999997,10,40,0,0.01
5775,1206.7000000000003,13,33,0,0.01
5776,-890.3,1,3,0,0.01
5777,977.7000000000006,12,23,0,0.01
5778,347.3000000000003,9,27,0,0.01
5779,547.6000000000003,10,24,0,0.01
5780,1446.500000000001,14,35,0,0.01
5781,347.00000000000057,9,30,0,0.01
5782,756.4000000000007,11,36,0,0.01
5783,157.5999999999998,8,24,0,0.01
5784,1205.7000000000012,13,43,0,0.01
5785,546.9000000000002,10,31,0,0.01
5786,976.4000000000002,12,36,0,0.01
5787,348.30000000000007,9,17,0,0.01
5788,11954.6,16,54,1,0.01
5789,756.8000000000001,11,32,0,0.01
5790,1445.400000000002,14,46,0,0.01
5791,546.8000000000001,10,32,0,0.01
5792,346.9,9,31,0,0.01
5793,157.9999999999999,8,20,0,0.01
5794,546.2999999999998,10,37,0,0.01
5795,346.5000000000001,9,35,0,0.01
5796,-640.8000000000001,3,8,0,0.01
5797,157.79999999999984,8,22,0,0.01
5798,156.5999999999998,8,34,0,0.01
5799,11955.9,16,41,1,0.01
5800,157.5999999999998,8,24,0,0.01
5801,158.0999999999998,8,19,0,0.01
5802,11954.2,16,58,1,0.01
5803,756.0000000000008,11,40,0,0.01
5804,976.800000000001,12,32,0,0.01
5805,1206.400000000001,13,36,0,0.01
5806,546.8000000000003,10,32,0,0.01
5807,976.7000000000002,12,33,0,0.01
5808,-351.5000000000001,5,15,0,0.01
5809,756.2000000000008,11,38,0,0.01
5810,546.8000000000001,10,32,0,0.01
5811,11955.4,16,46,1,0.01
5812,346.29999999999984,9,37,0,0.01
5813,976.6000000000005,12,34,0,0.01
5814,11955.7,16,43,1,0.01
5815,156.29999999999984,8,37,0,0.01
5816,547.2000000000002,10,28,0,0.01
5817,-22.400000000000432,7,24,0,0.01
5818,977.2000000000002,12,28,0,0.01
5819,755.7000000000011,11,43,0,0.01
5820,546.8000000000008,10,32,0,0.01
5821,156.79999999999984,8,32,0,0.01
5822,546.0000000000001,10,40,0,0.01
5823,-22.500000000000227,7,25,0,0.01
5824,-22.20000000000016,7,22,0,0.01
5825,347.4999999999999,9,25,0,0.01
5826,347.69999999999993,9,23,0,0.01
5827,156.5999999999998,8,34,0,0.01
5828,-23.100000000000364,7,31,0,0.01
5829,756.7000000000002,11,33,0,0.01
5830,756.6999999999999,11,33,0,0.01
5831,11956.1,16,39,1,0.01
5832,756.5000000000006,11,35,0,0.01
5833,976.6000000000005,12,34,0,0.01
5834,11954.9,16,51,1,0.01
5835,157.49999999999966,8,25,0,0.01
5836,-22.000000000000227,7,20,0,0.01
5837,756.4000000000004,11,36,0,0.01
5838,-771.1,2,11,0,0.01
5839,-501.4,4,14,0,0.01
5840,976.4000000000007,12,36,0,0.01
5841,1205.500000000001,13,45,0,0.01
5842,756.5000000000001,11,35,0,0.01
5843,755.6000000000003,11,44,0,0.01
5844,756.4999999999999,11,35,0,0.01
5845,157.89999999999975,8,21,0,0.01
5846,-22.40000000000032,7,24,0,0.01
5847,347.5000000000001,9,25,0,0.01
5848,11954.400000000001,16,56,1,0.01
5849,346.9999999999999,9,30,0,0.01
5850,-640.7,3,7,0,0.01
5851,-191.60000000000014,6,16,0,0.01
5852,-640.7,3,7,0,0.01
5853,157.9999999999999,8,20,0,0.01
5854,-500.9000000000001,4,9,0,0.01
5855,547.1,10,29,0,0.01
5856,-351.7000000000003,5,17,0,0.01
5857,346.9999999999999,9,30,0,0.01
5858,346.7000000000004,9,33,0,0.01
5859,347.70000000000016,9,23,0,0.01
5860,156.99999999999966,8,30,0,0.01
5861,347.69999999999993,9,23,0,0.01
5862,-890.6,1,6,0,0.01
5863,156.30000000000007,8,37,0,0.01
5864,11955.800000000001,16,42,1,0.01
5865,-22.10000000000025,7,21,0,0.01
5866,157.60000000000002,8,24,0,0.01
5867,345.9000000000002,9,41,0,0.01
5868,11955.9,16,41,1,0.01
5869,156.69999999999993,8,33,0,0.01
5870,158.0999999999998,8,19,0,0.01
5871,755.6000000000003,11,44,0,0.01
5872,546.6000000000003,10,34,0,0.01
5873,11954.7,16,53,1,0.01
5874,1445.6000000000008,14,44,0,0.01
5875,347.50000000000034,9,25,0,0.01
5876,546.9000000000002,10,31,0,0.01
5877,1446.7000000000012,14,33,0,0.01
5878,-191.80000000000018,6,18,0,0.01
5879,-191.4000000000001,6,14,0,0.01
5880,-770.7,2,7,0,0.01
5881,-640.7,3,7,0,0.01
5882,976.5000000000006,12,35,0,0.01
5883,976.4000000000007,12,36,0,0.01
5884,975.7000000000015,12,43,0,0.01
5885,547.0999999999998,10,29,0,0.01
5886,756.4000000000007,11,36,0,0.01
5887,-191.10000000000014,6,11,0,0.01
5888,977.0000000000008,12,30,0,0.01
5889,755.3000000000005,11,47,0,0.01
5890,975.1000000000016,12,49,0,0.01
5891,11955.9,16,41,1,0.01
5892,546.7999999999998,10,32,0,0.01
5893,346.8000000000003,9,32,0,0.01
5894,546.7000000000002,10,33,0,0.01
5895,1445.800000000001,14,42,0,0.01
5896,757.1000000000005,11,29,0,0.01
5897,-353.3000000000005,5,33,0,0.01
5898,1445.800000000001,14,42,0,0.01
5899,157.49999999999966,8,25,0,0.01
5900,975.0000000000017,12,50,0,0.01
5901,976.7000000000006,12,33,0,0.01
5902,756.5000000000003,11,35,0,0.01
5903,157.2999999999996,8,27,0,0.01
5904,157.9999999999999,8,20,0,0.01
5905,757.6000000000005,11,24,0,0.01
5906,977.000000000001,12,30,0,0.01
5907,976.4000000000007,12,36,0,0.01
5908,976.0000000000008,12,40,0,0.01
5909,-770.6,2,6,0,0.01
5910,756.6,11,34,0,0.01
5911,975.3000000000008,12,47,0,0.01
5912,756.8000000000001,11,32,0,0.01
5913,755.8000000000008,11,42,0,0.01
5914,975.5000000000008,12,45,0,0.01
5915,546.7000000000006,10,33,0,0.01
5916,547.4000000000002,10,26,0,0.01
5917,-351.70000000000016,5,17,0,0.01
5918,157.10000000000025,8,29,0,0.01
5919,157.5999999999998,8,24,0,0.01
5920,1445.500000000001,14,45,0,0.01
5921,756.6000000000009,11,34,0,0.01
5922,-21.700000000000273,7,17,0,0.01
5923,11955.4,16,46,1,0.01
5924,-22.50000000000034,7,25,0,0.01
5925,347.10000000000025,9,29,0,0.01
5926,756.4000000000004,11,36,0,0.01
5927,976.9000000000007,12,31,0,0.01
5928,11954.6,16,54,1,0.01
5929,157.89999999999975,8,21,0,0.01
5930,-501.30000000000007,4,13,0,0.01
5931,547.3000000000003,10,27,0,0.01
5932,156.89999999999975,8,31,0,0.01
5933,11956.2,16,38,1,0.01
5934,976.2000000000002,12,38,0,0.01
5935,345.4999999999999,9,45,0,0.01
5936,157.39999999999975,8,26,0,0.01
5937,976.8000000000005,12,32,0,0.01
5938,546.4000000000002,10,36,0,0.01
5939,11954.900000000001,16,51,1,0.01
5940,756.5000000000006,11,35,0,0.01
5941,11956.1,16,39,1,0.01
5942,158.30000000000007,8,17,0,0.01
5943,546.3000000000001,10,37,0,0.01
5944,546.1000000000016,10,39,0,0.01
5945,-191.8000000000003,6,18,0,0.01
5946,546.3000000000005,10,37,0,0.01
5947,346.60000000000025,9,34,0,0.01
5948,546.9000000000007,10,31,0,0.01
5949,157.69999999999993,8,23,0,0.01
5950,547.4000000000004,10,26,0,0.01
5951,157.89999999999998,8,21,0,0.01
5952,347.10000000000025,9,29,0,0.01
5953,1446.7000000000012,14,33,0,0.01
5954,546.4999999999999,10,35,0,0.01
5955,157.60000000000002,8,24,0,0.01
5956,756.300000000001,11,37,0,0.01
5957,976.000000000001,12,40,0,0.01
5958,547.0000000000003,10,30,0,0.01
5959,346.50000000000057,9,35,0,0.01
5960,346.4999999999999,9,35,0,0.01
5961,546.7000000000006,10,33,0,0.01
5962,546.9000000000004,10,31,0,0.01
5963,976.5000000000006,12,35,0,0.01
5964,755.7000000000011,11,43,0,0.01
5965,976.6000000000012,12,34,0,0.01
5966,-24.00000000000057,7,40,0,0.01
5967,546.9000000000002,10,31,0,0.01
5968,755.6000000000005,11,44,0,0.01
5969,756.4000000000007,11,36,0,0.01
5970,976.2000000000008,12,38,0,0.01
5971,-191.20000000000016,6,12,0,0.01
5972,-351.5000000000001,5,15,0,0.01
5973,346.60000000000025,9,34,0,0.01
5974,346.9999999999999,9,30,0,0.01
5975,1697.1000000000004,15,29,1,0.01
5976,976.6000000000005,12,34,0,0.01
5977,1205.7000000000007,13,43,0,0.01
5978,977.0000000000003,12,30,0,0.01
5979,1445.5000000000018,14,45,0,0.01
5980,347.29999999999984,9,27,0,0.01
5981,11956.2,16,38,1,0.01
5982,547.5000000000003,10,25,0,0.01
5983,-501.5000000000001,4,15,0,0.01
5984,547.3000000000005,10,27,0,0.01
5985,347.9,9,21,0,0.01
5986,-192.10000000000025,6,21,0,0.01
5987,11955.5,16,45,1,0.01
5988,157.69999999999993,8,23,0,0.01
5989,1446.0000000000014,14,40,0,0.01
5990,976.4000000000011,12,36,0,0.01
5991,347.4999999999999,9,25,0,0.01
5992,-22.10000000000025,7,21,0,0.01
5993,157.29999999999984,8,27,0,0.01
5994,11954.2,16,58,1,0.01
5995,756.6000000000007,11,34,0,0.01
5996,11955.300000000001,16,47,1,0.01
5997,157.39999999999975,8,26,0,0.01
5998,976.2000000000008,12,38,0,0.01
5999,157.60000000000002,8,24,0,0.01
6000,347.0000000000001,9,30,0,0.01
6001,1205.2000000000012,13,48,0,0.01
6002,755.7000000000004,11,43,0,0.01
6003,156.99999999999966,8,30,0,0.01
6004,1445.900000000002,14,41,0,0.01
6005,157.70000000000016,8,23,0,0.01
6006,11954.800000000001,16,52,1,0.01
6007,1205.1000000000013,13,49,0,0.01
6008,347.30000000000007,9,27,0,0.01
6009,-22.100000000000364,7,21,0,0.01
6010,158.19999999999993,8,18,0,0.01
6011,346.90000000000043,9,31,0,0.01
6012,158.29999999999984,8,17,0,0.01
6013,1445.4000000000015,14,46,0,0.01
6014,756.8000000000003,11,32,0,0.01
6015,757.0000000000003,11,30,0,0.01
6016,11955.300000000001,16,47,1,0.01
6017,-191.8000000000003,6,18,0,0.01
6018,11954.300000000001,16,57,1,0.01
6019,11955.7,16,43,1,0.01
6020,-351.5000000000001,5,15,0,0.01
6021,-192.10000000000025,6,21,0,0.01
6022,756.6000000000005,11,34,0,0.01
6023,-351.60000000000014,5,16,0,0.01
6024,547.4000000000004,10,26,0,0.01
6025,1445.7000000000012,14,43,0,0.01
6026,976.8000000000005,12,32,0,0.01
6027,346.60000000000025,9,34,0,0.01
6028,156.6999999999997,8,33,0,0.01
6029,546.9,10,31,0,0.01
6030,757.1000000000005,11,29,0,0.01
6031,-1000.2,0,2,0,0.01
6032,547.7000000000004,10,23,0,0.01
6033,976.1000000000007,12,39,0,0.01
6034,11955.4,16,46,1,0.01
6035,757.4000000000002,11,26,0,0.01
6036,347.80000000000007,9,22,0,0.01
6037,156.9999999999999,8,30,0,0.01
6038,11955.800000000001,16,42,1,0.01
6039,976.6000000000014,12,34,0,0.01
6040,756.3000000000008,11,37,0,0.01
6041,-191.70000000000016,6,17,0,0.01
6042,546.4000000000004,10,36,0,0.01
6043,976.6000000000012,12,34,0,0.01
6044,157.4999999999999,8,25,0,0.01
6045,1204.800000000001,13,52,0,0.01
6046,547.3000000000001,10,27,0,0.01
6047,976.4000000000007,12,36,0,0.01
6048,976.9000000000009,12,31,0,0.01
6049,1446.400000000001,14,36,0,0.01
6050,346.30000000000007,9,37,0,0.01
6051,1696.1000000000013,15,39,1,0.01
6052,347.9000000000002,9,21,0,0.01
6053,756.7000000000006,11,33,0,0.01
6054,976.9000000000002,12,31,0,0.01
6055,1205.3000000000015,13,47,0,0.01
6056,11956.5,16,35,1,0.01
6057,977.2000000000008,12,28,0,0.01
6058,975.800000000001,12,42,0,0.01
6059,-771.0,2,10,0,0.01
6060,347.6,9,24,0,0.01
6061,11955.9,16,41,1,0.01
6062,-192.00000000000023,6,20,0,0.01
6063,1206.500000000001,13,35,0,0.01
6064,346.9,9,31,0,0.01
6065,756.8000000000005,11,32,0,0.01
6066,11955.2,16,48,1,0.01
6067,756.2000000000011,11,38,0,0.01
6068,756.0000000000008,11,40,0,0.01
6069,157.39999999999975,8,26,0,0.01
6070,1695.6000000000008,15,44,1,0.01
6071,976.300000000001,12,37,0,0.01
6072,1446.6000000000008,14,34,0,0.01
6073,11955.800000000001,16,42,1,0.01
6074,-351.9000000000002,5,19,0,0.01
6075,547.0000000000001,10,30,0,0.01
6076,157.49999999999966,8,25,0,0.01
6077,11955.6,16,44,1,0.01
6078,756.6000000000003,11,34,0,0.01
6079,754.9000000000009,11,51,0,0.01
6080,-352.4000000000002,5,24,0,0.01
6081,976.6000000000007,12,34,0,0.01
6082,157.19999999999993,8,28,0,0.01
6083,1205.6000000000013,13,44,0,0.01
6084,1206.0000000000005,13,40,0,0.01
6085,-501.9000000000001,4,19,0,0.01
6086,1446.0000000000005,14,40,0,0.01
6087,156.9999999999999,8,30,0,0.01
6088,157.49999999999966,8,25,0,0.01
6089,-351.70000000000016,5,17,0,0.01
6090,546.9000000000007,10,31,0,0.01
6091,976.6000000000007,12,34,0,0.01
6092,347.1,9,29,0,0.01
6093,-351.4000000000001,5,14,0,0.01
6094,347.30000000000007,9,27,0,0.01
6095,-890.5,1,5,0,0.01
6096,976.4000000000004,12,36,0,0.01
6097,347.6,9,24,0,0.01
6098,976.1000000000003,12,39,0,0.01
6099,157.49999999999966,8,25,0,0.01
6100,756.8000000000005,11,32,0,0.01
6101,1446.0000000000014,14,40,0,0.01
6102,1446.9000000000005,14,31,0,0.01
6103,546.8999999999997,10,31,0,0.01
6104,975.4000000000007,12,46,0,0.01
6105,-22.50000000000034,7,25,0,0.01
6106,1446.0000000000014,14,40,0,0.01
6107,547.8000000000001,10,22,0,0.01
6108,11956.800000000001,16,32,1,0.01
6109,976.8000000000008,12,32,0,0.01
6110,756.7000000000006,11,33,0,0.01
6111,547.6,10,24,0,0.01
6112,546.9999999999999,10,30,0,0.01
6113,156.69999999999993,8,33,0,0.01
6114,-351.5000000000001,5,15,0,0.01
6115,1207.2000000000007,13,28,0,0.01
6116,1205.4000000000015,13,46,0,0.01
6117,-21.700000000000273,7,17,0,0.01
6118,1206.8000000000006,13,32,0,0.01
6119,11955.7,16,43,1,0.01
6120,546.9000000000002,10,31,0,0.01
6121,156.9999999999999,8,30,0,0.01
6122,-351.4000000000002,5,14,0,0.01
6123,546.6000000000007,10,34,0,0.01
6124,547.1999999999999,10,28,0,0.01
6125,1445.900000000001,14,41,0,0.01
6126,157.09999999999957,8,29,0,0.01
6127,756.3000000000008,11,37,0,0.01
6128,157.9999999999999,8,20,0,0.01
6129,975.5000000000003,12,45,0,0.01
6130,976.2000000000008,12,38,0,0.01
6131,346.9,9,31,0,0.01
6132,157.80000000000007,8,22,0,0.01
6133,755.8000000000005,11,42,0,0.01
6134,-640.9,3,9,0,0.01
6135,757.0000000000003,11,30,0,0.01
6136,976.8000000000003,12,32,0,0.01
6137,-22.600000000000364,7,26,0,0.01
6138,11955.1,16,49,1,0.01
6139,11955.300000000001,16,47,1,0.01
6140,757.4000000000002,11,26,0,0.01
6141,1445.9000000000005,14,41,0,0.01
6142,-351.60000000000014,5,16,0,0.01
6143,1206.3000000000002,13,37,0,0.01
6144,976.7000000000004,12,33,0,0.01
6145,-351.5000000000001,5,15,0,0.01
6146,976.4000000000007,12,36,0,0.01
6147,546.8000000000008,10,32,0,0.01
6148,1206.2000000000007,13,38,0,0.01
6149,1206.5000000000005,13,35,0,0.01
6150,545.9000000000009,10,41,0,0.01
6151,347.4,9,26,0,0.01
6152,1696.000000000001,15,40,1,0.01
6153,347.5999999999998,9,24,0,0.01
6154,1445.300000000001,14,47,0,0.01
6155,-640.9,3,9,0,0.01
6156,346.6000000000005,9,34,0,0.01
6157,-890.4,1,4,0,0.01
6158,-192.30000000000018,6,23,0,0.01
6159,346.10000000000025,9,39,0,0.01
6160,346.9999999999999,9,30,0,0.01
6161,-191.5000000000001,6,15,0,0.01
6162,1446.000000000001,14,40,0,0.01
6163,346.39999999999975,9,36,0,0.01
6164,547.3000000000001,10,27,0,0.01
6165,-770.8,2,8,0,0.01
6166,346.8000000000003,9,32,0,0.01
6167,157.19999999999993,8,28,0,0.01
6168,975.4000000000011,12,46,0,0.01
6169,-890.4,1,4,0,0.01
6170,156.89999999999975,8,31,0,0.01
6171,756.7000000000011,11,33,0,0.01
6172,977.0000000000008,12,30,0,0.01
6173,157.2999999999996,8,27,0,0.01
6174,546.9,10,31,0,0.01
6175,346.40000000000066,9,36,0,0.01
6176,976.2000000000006,12,38,0,0.01
6177,346.89999999999975,9,31,0,0.01
6178,347.30000000000007,9,27,0,0.01
6179,-22.900000000000432,7,29,0,0.01
6180,976.1000000000009,12,39,0,0.01
6181,157.7999999999996,8,22,0,0.01
6182,11955.6,16,44,1,0.01
6183,156.60000000000002,8,34,0,0.01
6184,156.5999999999998,8,34,0,0.01
6185,1446.3000000000006,14,37,0,0.01
6186,975.8000000000005,12,42,0,0.01
6187,977.2000000000002,12,28,0,0.01
6188,158.30000000000007,8,17,0,0.01
6189,347.50000000000034,9,25,0,0.01
6190,347.0000000000001,9,30,0,0.01
6191,547.3000000000001,10,27,0,0.01
6192,1446.400000000001,14,36,0,0.01
6193,757.2000000000004,11,28,0,0.01
6194,757.0000000000003,11,30,0,0.01
6195,757.4000000000004,11,26,0,0.01
6196,976.8000000000005,12,32,0,0.01
6197,-351.5000000000001,5,15,0,0.01
6198,1206.7000000000007,13,33,0,0.01
6199,757.1000000000007,11,29,0,0.01
6200,11955.300000000001,16,47,1,0.01
6201,975.8000000000005,12,42,0,0.01
6202,976.0000000000006,12,40,0,0.01
6203,975.7000000000008,12,43,0,0.01
6204,1445.6000000000013,14,44,0,0.01
6205,-23.000000000000455,7,30,0,0.01
6206,-192.40000000000032,6,24,0,0.01
6207,346.89999999999975,9,31,0,0.01
6208,1203.9000000000024,13,61,0,0.01
6209,546.5000000000003,10,35,0,0.01
6210,-21.700000000000273,7,17,0,0.01
6211,-192.90000000000043,6,29,0,0.01
6212,1696.2000000000007,15,38,1,0.01
6213,547.9000000000002,10,21,0,0.01
6214,346.8000000000003,9,32,0,0.01
6215,11955.9,16,41,1,0.01
6216,757.0000000000003,11,30,0,0.01
6217,157.10000000000002,8,29,0,0.01
6218,1205.6000000000008,13,44,0,0.01
6219,-351.60000000000014,5,16,0,0.01
6220,547.0000000000001,10,30,0,0.01
6221,-192.3000000000003,6,23,0,0.01
6222,346.79999999999984,9,32,0,0.01
6223,346.1,9,39,0,0.01
6224,11955.5,16,45,1,0.01
6225,547.0000000000001,10,30,0,0.01
6226,-192.50000000000023,6,25,0,0.01
6227,158.29999999999984,8,17,0,0.01
6228,-192.00000000000023,6,20,0,0.01
6229,1445.6000000000008,14,44,0,0.01
6230,1206.900000000001,13,31,0,0.01
6231,975.0000000000013,12,50,0,0.01
6232,346.80000000000007,9,32,0,0.01
6233,1696.1000000000008,15,39,1,0.01
6234,-770.7,2,7,0,0.01
6235,546.4000000000004,10,36,0,0.01
6236,756.6000000000009,11,34,0,0.01
6237,757.2000000000006,11,28,0,0.01
6238,-191.60000000000014,6,16,0,0.01
6239,-22.10000000000025,7,21,0,0.01
6240,756.2000000000008,11,38,0,0.01
6241,756.0000000000006,11,40,0,0.01
6242,756.7000000000002,11,33,0,0.01
6243,547.6000000000003,10,24,0,0.01
6244,347.19999999999993,9,28,0,0.01
6245,755.5000000000013,11,45,0,0.01
6246,157.20000000000016,8,28,0,0.01
6247,157.19999999999993,8,28,0,0.01
6248,11956.6,16,34,1,0.01
6249,1445.7000000000003,14,43,0,0.01
6250,546.1,10,39,0,0.01
6251,756.7000000000006,11,33,0,0.01
6252,976.8000000000003,12,32,0,0.01
6253,346.69999999999993,9,33,0,0.01
6254,546.8000000000005,10,32,0,0.01
6255,157.39999999999975,8,26,0,0.01
6256,156.69999999999993,8,33,0,0.01
6257,11955.2,16,48,1,0.01
6258,347.1000000000007,9,29,0,0.01
6259,157.4999999999999,8,25,0,0.01
6260,-501.20000000000005,4,12,0,0.01
6261,11955.7,16,43,1,0.01
6262,976.1000000000009,12,39,0,0.01
6263,975.8000000000012,12,42,0,0.01
6264,347.20000000000016,9,28,0,0.01
6265,346.79999999999984,9,32,0,0.01
6266,-771.1,2,11,0,0.01
6267,-191.30000000000018,6,13,0,0.01
6268,-22.200000000000273,7,22,0,0.01
6269,11955.6,16,44,1,0.01
6270,157.39999999999975,8,26,0,0.01
6271,546.9000000000004,10,31,0,0.01
6272,347.69999999999993,9,23,0,0.01
6273,756.5000000000003,11,35,0,0.01
6274,157.49999999999966,8,25,0,0.01
6275,-351.1,5,11,0,0.01
6276,11956.300000000001,16,37,1,0.01
6277,756.5000000000003,11,35,0,0.01
6278,-192.50000000000023,6,25,0,0.01
6279,156.6999999999997,8,33,0,0.01
6280,157.69999999999993,8,23,0,0.01
6281,-192.00000000000023,6,20,0,0.01
6282,-640.5,3,5,0,0.01
6283,-771.0,2,10,0,0.01
6284,347.60000000000025,9,24,0,0.01
6285,347.4,9,26,0,0.01
6286,977.1000000000009,12,29,0,0.01
6287,-641.1999999999999,3,12,0,0.01
6288,347.3000000000003,9,27,0,0.01
6289,756.4000000000004,11,36,0,0.01
6290,756.8000000000001,11,32,0,0.01
6291,977.3000000000008,12,27,0,0.01
6292,976.300000000001,12,37,0,0.01
6293,11955.9,16,41,1,0.01
6294,11955.1,16,49,1,0.01
6295,1447.1000000000004,14,29,0,0.01
6296,756.8000000000003,11,32,0,0.01
6297,1446.3000000000006,14,37,0,0.01
6298,1205.800000000001,13,42,0,0.01
6299,-192.10000000000025,6,21,0,0.01
6300,547.7000000000002,10,23,0,0.01
6301,1206.7000000000007,13,33,0,0.01
6302,975.7000000000008,12,43,0,0.01
6303,546.5000000000003,10,35,0,0.01
6304,757.1000000000005,11,29,0,0.01
6305,1446.7000000000012,14,33,0,0.01
6306,-351.6,5,16,0,0.01
6307,547.1000000000005,10,29,0,0.01
6308,1446.400000000001,14,36,0,0.01
6309,-351.8000000000002,5,18,0,0.01
6310,-352.0000000000001,5,20,0,0.01
6311,-770.5,2,5,0,0.01
6312,1206.6000000000013,13,34,0,0.01
6313,347.4,9,26,0,0.01
6314,156.5999999999998,8,34,0,0.01
6315,1205.300000000001,13,47,0,0.01
6316,546.7000000000004,10,33,0,0.01
6317,11955.1,16,49,1,0.01
6318,157.30000000000007,8,27,0,0.01
6319,-641.0,3,10,0,0.01
6320,547.3000000000003,10,27,0,0.01
6321,347.50000000000034,9,25,0,0.01
6322,347.0999999999998,9,29,0,0.01
6323,1206.6000000000008,13,34,0,0.01
6324,756.0000000000003,11,40,0,0.01
6325,546.7000000000006,10,33,0,0.01
6326,756.4000000000002,11,36,0,0.01
6327,1446.8000000000006,14,32,0,0.01
6328,976.7000000000004,12,33,0,0.01
6329,11956.0,16,40,1,0.01
6330,976.4000000000009,12,36,0,0.01
6331,11956.1,16,39,1,0.01
6332,-351.1,5,11,0,0.01
6333,-22.200000000000273,7,22,0,0.01
6334,-22.300000000000296,7,23,0,0.01
6335,547.0000000000001,10,30,0,0.01
6336,11954.6,16,54,1,0.01
6337,346.50000000000034,9,35,0,0.01
6338,-191.5000000000001,6,15,0,0.01
6339,757.2000000000004,11,28,0,0.01
6340,347.4,9,26,0,0.01
6341,755.6000000000003,11,44,0,0.01
6342,-351.79999999999995,5,18,0,0.01
6343,-351.4,5,14,0,0.01
6344,11955.300000000001,16,47,1,0.01
6345,-351.70000000000016,5,17,0,0.01
6346,1205.300000000001,13,47,0,0.01
6347,756.1000000000005,11,39,0,0.01
6348,157.30000000000007,8,27,0,0.01
6349,345.7000000000004,9,43,0,0.01
6350,1205.800000000001,13,42,0,0.01
6351,975.5000000000003,12,45,0,0.01
6352,547.3000000000001,10,27,0,0.01
6353,157.39999999999975,8,26,0,0.01
6354,547.3000000000003,10,27,0,0.01
6355,156.49999999999966,8,35,0,0.01
6356,157.0999999999998,8,29,0,0.01
6357,-890.3,1,3,0,0.01
6358,1206.9000000000005,13,31,0,0.01
6359,976.1000000000009,12,39,0,0.01
6360,156.6999999999997,8,33,0,0.01
6361,-21.900000000000205,7,19,0,0.01
6362,347.4000000000002,9,26,0,0.01
6363,976.8000000000005,12,32,0,0.01
6364,347.10000000000025,9,29,0,0.01
6365,546.4,10,36,0,0.01
6366,1206.2000000000012,13,38,0,0.01
6367,547.3000000000001,10,27,0,0.01
6368,-192.10000000000025,6,21,0,0.01
6369,156.9999999999999,8,30,0,0.01
6370,157.5000000000001,8,25,0,0.01
6371,-640.8,3,8,0,0.01
6372,547.0000000000001,10,30,0,0.01
6373,1206.000000000001,13,40,0,0.01
6374,756.9000000000007,11,31,0,0.01
6375,346.9,9,31,0,0.01
6376,546.7000000000004,10,33,0,0.01
6377,-641.7,3,17,0,0.01
6378,1205.7000000000003,13,43,0,0.01
6379,-500.70000000000005,4,7,0,0.01
6380,547.1000000000007,10,29,0,0.01
6381,347.20000000000016,9,28,0,0.01
6382,346.29999999999984,9,37,0,0.01
6383,-192.60000000000036,6,26,0,0.01
6384,757.1000000000005,11,29,0,0.01
6385,756.3000000000008,11,37,0,0.01
6386,-21.700000000000273,7,17,0,0.01
6387,1447.1000000000004,14,29,0,0.01
6388,976.8000000000003,12,32,0,0.01
6389,756.7000000000004,11,33,0,0.01
6390,11956.800000000001,16,32,1,0.01
6391,976.8000000000003,12,32,0,0.01
6392,11955.1,16,49,1,0.01
6393,346.8000000000003,9,32,0,0.01
6394,1445.900000000001,14,41,0,0.01
6395,976.5000000000003,12,35,0,0.01
6396,158.19999999999993,8,18,0,0.01
6397,157.89999999999975,8,21,0,0.01
6398,546.6000000000005,10,34,0,0.01
6399,547.0000000000003,10,30,0,0.01
6400,157.60000000000025,8,24,0,0.01
6401,1205.8000000000006,13,42,0,0.01
