episode,reward,score,steps,win,epsilon
8262,4304.663004396128,19,99,0,0.01
8263,5181.665845001345,20,97,0,0.01
8264,3204.9399086404965,16,88,0,0.01
8265,5627.953265324379,21,88,0,0.01
8266,3192.629908640497,16,65,0,0.01
8267,6602.194810328774,23,109,0,0.01
8268,3241.3699086404968,16,88,0,0.01
8269,665.8222862911493,8,32,0,0.01
8270,4300.843004396127,19,85,0,0.01
8271,3924.9362102058712,18,101,0,0.01
8272,3595.3577677719904,17,96,0,0.01
8273,351.21083965869786,6,39,0,0.01
8274,-169.6260329000593,2,11,0,0.01
8275,5215.045845001344,20,98,0,0.01
8276,5208.475845001343,20,95,0,0.01
8277,492.42496097031653,7,31,0,0.01
8278,-184.2160329000593,2,6,0,0.01
8279,5653.643265324378,21,74,0,0.01
8280,5182.555845001342,20,93,0,0.01
8281,3215.209908640497,16,99,0,0.01
8282,236.0426947923828,5,21,0,0.01
8283,3940.886210205871,18,100,0,0.01
8284,4294.813004396127,19,83,0,0.01
8285,1252.2677071896428,10,41,0,0.01
8286,3213.059908640498,16,75,0,0.01
8287,499.9549609703165,7,46,0,0.01
8288,3204.379908640497,16,65,0,0.01
8289,3218.0299086404975,16,82,0,0.01
8290,497.41496097031677,7,39,0,0.01
8291,4314.003004396127,19,102,0,0.01
8292,7026.216815750327,24,97,1,0.01
8293,1258.9777071896424,10,35,0,0.01
8294,1499.0510764718829,11,54,0,0.01
8295,4320.903004396128,19,78,0,0.01
8296,2883.4337283857376,15,84,0,0.01
8297,5200.545845001344,20,97,0,0.01
8298,3929.7462102058726,18,88,0,0.01
8299,3900.0762102058707,18,57,0,0.01
8300,-142.4060329000593,2,21,0,0.01
8301,3537.38776777199,17,74,0,0.01
8302,2876.6337283857374,15,67,0,0.01
8303,1291.6777071896431,10,67,0,0.01
8304,7026.686815750325,24,101,1,0.01
8305,-92.54410471159383,3,16,0,0.01
8306,2289.0179392476152,14,57,0,0.01
8307,2893.483728385737,15,77,0,0.01
8308,2266.907939247615,14,64,0,0.01
8309,3223.079908640496,16,63,0,0.01
8310,1718.6012960139492,12,49,0,0.01
8311,2281.9179392476153,14,67,0,0.01
8312,5229.795845001341,20,80,0,0.01
8313,-175.32603290005932,2,7,0,0.01
8314,258.7726947923828,5,33,0,0.01
8315,7092.716815750326,24,107,1,0.01
8316,3564.087767771991,17,79,0,0.01
8317,345.66083965869814,6,62,0,0.01
8318,3913.4362102058712,18,72,0,0.01
8319,3564.91776777199,17,80,0,0.01
8320,3565.4077677719897,17,92,0,0.01
8321,6094.295427301156,22,89,0,0.01
8322,5660.703265324379,21,93,0,0.01
8323,5640.9432653243775,21,78,0,0.01
8324,1484.8310764718822,11,45,0,0.01
8325,6600.694810328774,23,113,0,0.01
8326,6080.895427301157,22,97,0,0.01
8327,5185.425845001343,20,100,0,0.01
8328,18.026211719321964,4,19,0,0.01
8329,6580.174810328774,23,91,0,0.01
8330,5628.55326532438,21,126,0,0.01
8331,2904.1337283857374,15,64,0,0.01
8332,2873.8337283857363,15,66,0,0.01
8333,3558.097767771992,17,77,0,0.01
8334,5635.943265324378,21,95,0,0.01
8335,4285.953004396128,19,84,0,0.01
8336,3557.0577677719893,17,91,0,0.01
8337,851.9983879435315,9,27,0,0.01
8338,2018.8873908174737,13,71,0,0.01
8339,3557.6177677719907,17,83,0,0.01
8340,2016.1073908174753,13,72,0,0.01
8341,212.18269479238268,5,19,0,0.01
8342,1993.4373908174744,13,54,0,0.01
8343,1743.0212960139493,12,49,0,0.01
8344,6107.715427301156,22,123,0,0.01
8345,5592.923265324379,21,70,0,0.01
8346,520.3949609703168,7,51,0,0.01
8347,3192.759908640496,16,63,0,0.01
8348,3537.3277677719907,17,74,0,0.01
8349,3921.5262102058705,18,85,0,0.01
8350,-86.38410471159375,3,14,0,0.01
8351,4281.983004396127,19,93,0,0.01
8352,1995.2073908174739,13,67,0,0.01
8353,2898.4237283857374,15,60,0,0.01
8354,3214.5299086404966,16,83,0,0.01
8355,2871.1237283857363,15,91,0,0.01
8356,1966.1773908174741,13,57,0,0.01
8357,5229.105845001343,20,113,0,0.01
8358,853.8883879435316,9,40,0,0.01
8359,3208.8099086404964,16,79,0,0.01
8360,1273.5577071896428,10,38,0,0.01
8361,1986.6073908174749,13,62,0,0.01
8362,2856.863728385737,15,79,0,0.01
8363,669.2922862911487,8,27,0,0.01
8364,3216.0699086404966,16,71,0,0.01
8365,4305.413004396128,19,95,0,0.01
8366,2248.407939247615,14,80,0,0.01
8367,3199.539908640496,16,57,0,0.01
8368,2846.493728385737,15,63,0,0.01
8369,3185.4799086404964,16,75,0,0.01
8370,2019.337390817475,13,69,0,0.01
8371,882.8183879435317,9,50,0,0.01
8372,2876.233728385737,15,97,0,0.01
8373,5653.463265324377,21,101,0,0.01
8374,-175.71603290005933,2,11,0,0.01
8375,874.6883879435316,9,43,0,0.01
8376,5191.175845001343,20,100,0,0.01
8377,220.7426947923825,5,24,0,0.01
8378,3198.4499086404967,16,67,0,0.01
8379,1281.5377071896432,10,51,0,0.01
8380,3914.976210205872,18,91,0,0.01
8381,4303.143004396128,19,92,0,0.01
8382,-149.25603290005927,2,18,0,0.01
8383,3925.8262102058716,18,97,0,0.01
8384,4294.193004396127,19,83,0,0.01
8385,1246.8677071896423,10,33,0,0.01
8386,32.60621171932189,4,24,0,0.01
8387,874.4483879435315,9,45,0,0.01
8388,1725.9212960139494,12,37,0,0.01
8389,3228.1099086404965,16,73,0,0.01
8390,1175.4577071896429,10,103,0,0.01
8391,1998.9073908174742,13,62,0,0.01
8392,5624.703265324379,21,87,0,0.01
8393,3880.58621020587,18,71,0,0.01
8394,504.7449609703167,7,29,0,0.01
8395,1996.3473908174742,13,57,0,0.01
8396,215.35269479238264,5,16,0,0.01
8397,5660.143265324378,21,93,0,0.01
8398,355.7108396586981,6,24,0,0.01
8399,3235.249908640496,16,88,0,0.01
8400,2883.6637283857367,15,59,0,0.01
8401,2265.9779392476157,14,45,0,0.01
8402,663.0922862911489,8,29,0,0.01
8403,-97.90410471159379,3,8,0,0.01
8404,3915.086210205872,18,85,0,0.01
8405,662.6622862911486,8,33,0,0.01
8406,2888.073728385737,15,75,0,0.01
8407,5664.203265324377,21,111,0,0.01
8408,4284.083004396129,19,75,0,0.01
8409,2295.817939247616,14,73,0,0.01
8410,2250.7779392476145,14,46,0,0.01
8411,2282.0079392476155,14,63,0,0.01
8412,5650.963265324378,21,98,0,0.01
8413,6093.935427301157,22,91,0,0.01
8414,5216.455845001345,20,90,0,0.01
8415,3902.876210205871,18,87,0,0.01
8416,854.7483879435313,9,30,0,0.01
8417,1514.1110764718824,11,53,0,0.01
8418,7086.796815750326,24,99,1,0.01
8419,2272.7179392476155,14,70,0,0.01
8420,357.6508396586978,6,35,0,0.01
8421,2288.707939247616,14,59,0,0.01
8422,3924.586210205871,18,82,0,0.01
8423,3566.4077677719897,17,84,0,0.01
8424,513.1149609703168,7,34,0,0.01
8425,3908.3262102058707,18,68,0,0.01
8426,657.7422862911487,8,21,0,0.01
8427,3526.717767771991,17,60,0,0.01
8428,3191.719908640496,16,73,0,0.01
8429,5182.545845001343,20,95,0,0.01
8430,2851.0537283857375,15,52,0,0.01
8431,4323.033004396128,19,101,0,0.01
8432,7056.626815750327,24,105,1,0.01
8433,6561.104810328772,23,95,0,0.01
8434,6128.165427301156,22,157,0,0.01
8435,6612.244810328773,23,123,0,0.01
8436,-235.52999999999997,1,9,0,0.01
8437,3549.017767771991,17,101,0,0.01
8438,3530.387767771991,17,78,0,0.01
8439,5035.785845001344,20,182,0,0.01
8440,-175.42603290005928,2,9,0,0.01
8441,2013.0573908174742,13,69,0,0.01
8442,-235.34,1,7,0,0.01
8443,7053.916815750326,24,73,1,0.01
8444,3562.87776777199,17,108,0,0.01
8445,1990.377390817474,13,57,0,0.01
8446,1756.5012960139488,12,64,0,0.01
8447,1714.971296013949,12,54,0,0.01
8448,232.08269479238277,5,30,0,0.01
8449,3192.4499086404967,16,65,0,0.01
8450,498.71496097031695,7,29,0,0.01
8451,11.806211719321936,4,21,0,0.01
8452,2010.2773908174736,13,66,0,0.01
8453,364.4008396586978,6,27,0,0.01
8454,6565.724810328773,23,93,0,0.01
8455,4299.453004396129,19,95,0,0.01
8456,2303.2079392476157,14,64,0,0.01
8457,691.9422862911492,8,39,0,0.01
8458,4310.763004396128,19,103,0,0.01
8459,6112.975427301157,22,131,0,0.01
8460,662.9222862911486,8,31,0,0.01
8461,386.1608396586985,6,49,0,0.01
8462,2849.923728385738,15,60,0,0.01
8463,1765.9612960139498,12,59,0,0.01
8464,3185.3099086404964,16,77,0,0.01
8465,2001.6273908174744,13,65,0,0.01
8466,3202.129908640496,16,87,0,0.01
8467,6068.8354273011555,22,95,0,0.01
8468,17.71621171932202,4,23,0,0.01
8469,2271.0479392476154,14,55,0,0.01
8470,3894.9362102058712,18,99,0,0.01
8471,350.060839658698,6,20,0,0.01
8472,848.5583879435317,9,32,0,0.01
8473,5644.663265324378,21,100,0,0.01
8474,-172.3660329000593,2,8,0,0.01
8475,2255.6379392476156,14,58,0,0.01
8476,3218.1599086404967,16,80,0,0.01
8477,4271.433004396128,19,104,0,0.01
8478,-172.66603290005932,2,12,0,0.01
8479,3932.41621020587,18,66,0,0.01
8480,3911.5662102058714,18,126,0,0.01
8481,1717.3712960139487,12,63,0,0.01
8482,6105.685427301156,22,116,0,0.01
8483,5658.833265324377,21,109,0,0.01
8484,1989.897390817474,13,61,0,0.01
8485,3546.507767771991,17,73,0,0.01
8486,3539.957767771991,17,81,0,0.01
8487,4312.043004396127,19,91,0,0.01
8488,499.4049609703168,7,21,0,0.01
8489,3233.419908640496,16,79,0,0.01
8490,3560.0377677719916,17,59,0,0.01
8491,6101.515427301156,22,104,0,0.01
8492,688.7922862911489,8,42,0,0.01
8493,516.2849609703171,7,33,0,0.01
8494,-68.72410471159378,3,18,0,0.01
8495,372.63083965869805,6,36,0,0.01
8496,6561.934810328774,23,114,0,0.01
8497,1292.6677071896434,10,59,0,0.01
8498,678.3222862911489,8,43,0,0.01
8499,-299.97603290005924,2,78,0,0.01
8500,7061.026815750327,24,109,1,0.01
8501,235.40269479238248,5,27,0,0.01
8502,-163.57603290005926,2,11,0,0.01
8503,3915.386210205872,18,96,0,0.01
8504,2285.4979392476152,14,62,0,0.01
8505,3514.6977677719915,17,60,0,0.01
8506,3551.6577677719906,17,81,0,0.01
8507,4281.673004396128,19,91,0,0.01
8508,5186.745845001344,20,80,0,0.01
8509,355.6408396586979,6,24,0,0.01
8510,1254.7977071896426,10,48,0,0.01
8511,3944.766210205872,18,118,0,0.01
8512,5635.2732653243775,21,103,0,0.01
8513,-7.263788280678,4,13,0,0.01
8514,6109.675427301157,22,115,0,0.01
8515,3575.29776777199,17,87,0,0.01
8516,2281.5179392476157,14,69,0,0.01
8517,3196.589908640496,16,83,0,0.01
8518,2001.3973908174744,13,65,0,0.01
8519,6077.465427301156,22,102,0,0.01
8520,516.1649609703172,7,35,0,0.01
8521,674.2322862911485,8,37,0,0.01
8522,3563.3177677719896,17,85,0,0.01
8523,2267.357939247614,14,60,0,0.01
8524,5228.135845001344,20,117,0,0.01
8525,3233.759908640496,16,75,0,0.01
8526,4287.963004396129,19,91,0,0.01
8527,3221.8499086404963,16,75,0,0.01
8528,1297.0377071896428,10,46,0,0.01
8529,2883.1237283857376,15,63,0,0.01
8530,3176.219908640496,16,49,0,0.01
8531,2897.4637283857373,15,68,0,0.01
8532,-232.42000000000002,1,8,0,0.01
8533,2889.413728385737,15,90,0,0.01
8534,3568.8177677719896,17,89,0,0.01
8535,-89.68410471159376,3,17,0,0.01
8536,3556.587767771991,17,89,0,0.01
8537,2881.1837283857367,15,83,0,0.01
8538,3892.6662102058717,18,75,0,0.01
8539,1495.0510764718829,11,63,0,0.01
8540,2323.0179392476157,14,77,0,0.01
8541,498.7449609703167,7,29,0,0.01
8542,3189.1099086404965,16,68,0,0.01
8543,1942.3773908174749,13,86,0,0.01
8544,5242.625845001344,20,101,0,0.01
8545,6103.8754273011555,22,113,0,0.01
8546,3220.6499086404965,16,85,0,0.01
8547,-175.4560329000593,2,9,0,0.01
8548,7086.566815750326,24,105,1,0.01
8549,1267.0377071896428,10,44,0,0.01
8550,1263.7177071896426,10,49,0,0.01
8551,3914.926210205872,18,87,0,0.01
8552,214.34269479238287,5,23,0,0.01
8553,3211.3199086404975,16,72,0,0.01
8554,3190.5299086404966,16,81,0,0.01
8555,518.7649609703169,7,40,0,0.01
8556,3559.5577677719903,17,67,0,0.01
8557,5211.225845001344,20,105,0,0.01
8558,2304.3279392476147,14,81,0,0.01
8559,358.4108396586979,6,27,0,0.01
8560,1252.7377071896426,10,37,0,0.01
8561,2300.0079392476155,14,65,0,0.01
8562,3906.136210205872,18,84,0,0.01
8563,1484.2710764718813,11,49,0,0.01
8564,6106.9654273011565,22,85,0,0.01
8565,2258.7179392476155,14,57,0,0.01
8566,11368.980300429293,25,102,1,0.01
8567,2838.4337283857362,15,75,0,0.01
8568,3533.4777677719912,17,83,0,0.01
8569,533.634960970317,7,39,0,0.01
8570,507.1849609703172,7,34,0,0.01
8571,4287.763004396129,19,66,0,0.01
8572,1730.7112960139498,12,51,0,0.01
8573,1984.8673908174746,13,51,0,0.01
8574,4304.8630043961275,19,99,0,0.01
8575,832.6883879435309,9,77,0,0.01
8576,680.462286291149,8,35,0,0.01
8577,3540.6477677719913,17,71,0,0.01
8578,1727.9412960139489,12,48,0,0.01
8579,3198.4299086404963,16,105,0,0.01
8580,1725.2812960139486,12,72,0,0.01
8581,2846.883728385737,15,65,0,0.01
8582,5649.993265324376,21,110,0,0.01
8583,3573.007767771991,17,80,0,0.01
8584,661.7622862911489,8,43,0,0.01
8585,676.952286291149,8,40,0,0.01
8586,2273.9479392476155,14,81,0,0.01
8587,1737.6412960139492,12,65,0,0.01
8588,3200.829908640497,16,70,0,0.01
8589,904.3583879435323,9,47,0,0.01
8590,1490.5210764718822,11,49,0,0.01
8591,6099.275427301156,22,99,0,0.01
8592,1987.3773908174744,13,54,0,0.01
8593,3559.5777677719907,17,101,0,0.01
8594,235.5426947923827,5,27,0,0.01
8595,3559.6577677719906,17,92,0,0.01
8596,349.4808396586981,6,43,0,0.01
8597,5625.373265324377,21,108,0,0.01
8598,1257.277707189643,10,51,0,0.01
8599,381.91083965869825,6,33,0,0.01
8600,361.2708396586979,6,28,0,0.01
8601,343.37083965869806,6,28,0,0.01
8602,1741.9912960139495,12,70,0,0.01
8603,3901.346210205871,18,101,0,0.01
8604,215.59269479238287,5,14,0,0.01
8605,2268.6279392476154,14,63,0,0.01
8606,1979.8373908174744,13,72,0,0.01
8607,372.8508396586981,6,32,0,0.01
8608,1484.3810764718828,11,51,0,0.01
8609,232.98269479238274,5,22,0,0.01
8610,5195.665845001343,20,89,0,0.01
8611,2276.7979392476154,14,57,0,0.01
8612,1507.6710764718819,11,57,0,0.01
8613,519.2149609703167,7,34,0,0.01
8614,7092.416815750326,24,107,1,0.01
8615,3544.297767771991,17,93,0,0.01
8616,2870.6037283857363,15,78,0,0.01
8617,4281.543004396128,19,70,0,0.01
8618,3908.976210205871,18,87,0,0.01
8619,3943.6062102058704,18,74,0,0.01
8620,6096.0454273011555,22,102,0,0.01
8621,2250.7379392476155,14,46,0,0.01
8622,3913.7762102058705,18,70,0,0.01
8623,3221.8199086404975,16,73,0,0.01
8624,3573.84776777199,17,99,0,0.01
8625,4285.303004396128,19,86,0,0.01
8626,-157.79603290005934,2,13,0,0.01
8627,1294.1877071896429,10,45,0,0.01
8628,7096.136815750326,24,125,1,0.01
8629,2905.863728385737,15,77,0,0.01
8630,5656.12326532438,21,127,0,0.01
8631,3571.96776777199,17,92,0,0.01
8632,9.346211719322127,4,16,0,0.01
8633,4269.883004396129,19,87,0,0.01
8634,687.8322862911498,8,52,0,0.01
8635,3946.7362102058714,18,75,0,0.01
8636,-92.79410471159377,3,18,0,0.01
8637,1484.1810764718825,11,53,0,0.01
8638,871.4583879435311,9,44,0,0.01
8639,3936.556210205871,18,82,0,0.01
8640,2022.5873908174744,13,66,0,0.01
8641,498.93496097031675,7,25,0,0.01
8642,501.6049609703166,7,28,0,0.01
8643,-92.05410471159377,3,10,0,0.01
8644,1750.4312960139496,12,64,0,0.01
8645,3148.719908640496,16,81,0,0.01
8646,3934.6562102058715,18,73,0,0.01
8647,3920.306210205871,18,116,0,0.01
8648,363.3308396586982,6,39,0,0.01
8649,0.3862117193220911,4,15,0,0.01
8650,3525.3677677719916,17,95,0,0.01
8651,3881.006210205871,18,69,0,0.01
8652,659.2522862911485,8,38,0,0.01
8653,3886.3962102058713,18,71,0,0.01
8654,1466.0610764718822,11,53,0,0.01
8655,6077.045427301156,22,83,0,0.01
8656,4282.383004396129,19,85,0,0.01
8657,-106.71410471159379,3,5,0,0.01
8658,2265.237939247615,14,80,0,0.01
8659,3567.2277677719903,17,103,0,0.01
8660,6557.124810328774,23,77,0,0.01
8661,666.222286291149,8,28,0,0.01
8662,7078.716815750326,24,111,1,0.01
8663,3928.216210205871,18,106,0,0.01
8664,5189.185845001344,20,64,0,0.01
8665,3915.046210205871,18,89,0,0.01
8666,4294.183004396127,19,91,0,0.01
8667,3916.886210205871,18,69,0,0.01
8668,3556.4877677719915,17,95,0,0.01
8669,7053.7568157503265,24,111,1,0.01
8670,5636.573265324379,21,91,0,0.01
8671,7063.476815750326,24,95,1,0.01
8672,3177.9299086404963,16,62,0,0.01
8673,2004.9273908174746,13,60,0,0.01
8674,4319.303004396128,19,81,0,0.01
8675,5157.325845001344,20,80,0,0.01
8676,3902.1262102058718,18,95,0,0.01
8677,5202.8158450013425,20,104,0,0.01
8678,3239.0499086404952,16,83,0,0.01
8679,1234.087707189642,10,43,0,0.01
8680,218.05269479238257,5,21,0,0.01
8681,2878.9237283857374,15,72,0,0.01
8682,4292.723004396127,19,76,0,0.01
8683,501.9549609703165,7,24,0,0.01
8684,3553.177767771992,17,67,0,0.01
8685,6086.075427301155,22,80,0,0.01
8686,7054.176815750325,24,102,1,0.01
8687,2899.9737283857366,15,86,0,0.01
8688,3197.6599086404967,16,73,0,0.01
8689,5224.715845001344,20,99,0,0.01
8690,1991.1573908174746,13,47,0,0.01
8691,1743.6712960139494,12,70,0,0.01
8692,3923.3162102058714,18,67,0,0.01
8693,6097.795427301157,22,109,0,0.01
8694,4299.0730043961275,19,124,0,0.01
8695,2276.8579392476154,14,57,0,0.01
8696,6576.4148103287735,23,123,0,0.01
8697,-163.9660329000593,2,15,0,0.01
8698,3227.8099086404964,16,75,0,0.01
8699,6105.615427301155,22,93,0,0.01
8700,3192.549908640496,16,67,0,0.01
8701,11.486211719322,4,25,0,0.01
8702,3918.1462102058704,18,88,0,0.01
8703,2007.5373908174743,13,65,0,0.01
8704,1756.281296013949,12,66,0,0.01
8705,666.0322862911485,8,30,0,0.01
8706,3558.9877677719915,17,71,0,0.01
8707,1265.5777071896428,10,60,0,0.01
8708,-98.39410471159374,3,14,0,0.01
8709,3886.2762102058714,18,75,0,0.01
8710,668.3222862911491,8,37,0,0.01
8711,7048.696815750325,24,90,1,0.01
8712,5661.353265324377,21,87,0,0.01
8713,3179.629908640498,16,71,0,0.01
8714,1275.337707189643,10,51,0,0.01
8715,6074.185427301156,22,80,0,0.01
8716,4295.843004396128,19,100,0,0.01
8717,-163.57603290005932,2,11,0,0.01
8718,376.15083965869803,6,29,0,0.01
8719,-2.733788280678027,4,16,0,0.01
8720,1273.297707189643,10,42,0,0.01
8721,250.3826947923826,5,28,0,0.01
8722,1240.5577071896428,10,37,0,0.01
8723,3212.1799086404963,16,80,0,0.01
8724,5242.655845001344,20,101,0,0.01
8725,4357.963004396128,19,111,0,0.01
8726,5208.325845001344,20,106,0,0.01
8727,4304.463004396129,19,80,0,0.01
8728,1739.7212960139495,12,50,0,0.01
8729,680.5422862911487,8,35,0,0.01
8730,2285.1679392476153,14,64,0,0.01
8731,1963.0073908174736,13,61,0,0.01
8732,14.80621171932205,4,22,0,0.01
8733,4317.693004396128,19,97,0,0.01
8734,0.746211719321991,4,11,0,0.01
8735,5226.025845001343,20,87,0,0.01
8736,3909.556210205871,18,81,0,0.01
8737,4326.113004396128,19,100,0,0.01
8738,5203.325845001344,20,73,0,0.01
8739,4302.343004396128,19,71,0,0.01
8740,1754.2012960139486,12,57,0,0.01
8741,3176.0299086404975,16,49,0,0.01
8742,5222.425845001343,20,90,0,0.01
8743,384.73083965869773,6,34,0,0.01
8744,6096.015427301157,22,115,0,0.01
8745,3937.4462102058706,18,76,0,0.01
8746,3233.6399086404963,16,77,0,0.01
8747,3898.5762102058716,18,71,0,0.01
8748,3222.539908640496,16,67,0,0.01
8749,1715.7312960139498,12,48,0,0.01
8750,2002.4373908174748,13,68,0,0.01
8751,5227.535845001344,20,73,0,0.01
8752,4272.033004396128,19,73,0,0.01
8753,3529.5377677719907,17,90,0,0.01
8754,2261.7279392476157,14,56,0,0.01
8755,2282.797939247615,14,59,0,0.01
8756,4277.443004396128,19,75,0,0.01
8757,3204.4799086404964,16,67,0,0.01
8758,3539.7277677719903,17,79,0,0.01
8759,5258.755845001344,20,111,0,0.01
8760,3536.7277677719903,17,79,0,0.01
8761,3190.699908640496,16,83,0,0.01
8762,4309.843004396129,19,82,0,0.01
8763,4351.203004396129,19,113,0,0.01
8764,3920.476210205871,18,91,0,0.01
8765,2250.477939247615,14,50,0,0.01
8766,3912.976210205871,18,78,0,0.01
8767,4300.273004396128,19,89,0,0.01
8768,7080.926815750327,24,107,1,0.01
8769,659.7222862911487,8,32,0,0.01
8770,3552.4877677719905,17,71,0,0.01
8771,512.7649609703174,7,40,0,0.01
8772,3579.637767771991,17,101,0,0.01
8773,1994.6473908174744,13,73,0,0.01
8774,-239.2560329000593,2,150,0,0.01
8775,4350.733004396127,19,121,0,0.01
8776,11357.210300429297,25,96,1,0.01
8777,3552.4077677719906,17,100,0,0.01
8778,202.8026947923828,5,22,0,0.01
8779,1498.5410764718822,11,58,0,0.01
8780,2288.2479392476157,14,61,0,0.01
8781,-541.23,0,150,0,0.01
8782,3908.216210205872,18,89,0,0.01
8783,1314.3110764718822,11,106,0,0.01
8784,2002.5773908174747,13,55,0,0.01
8785,894.6683879435318,9,54,0,0.01
8786,2003.3979392476158,14,170,0,0.01
8787,1276.2677071896428,10,41,0,0.01
8788,3577.927767771991,17,88,0,0.01
8789,3587.5777677719907,17,85,0,0.01
8790,674.9022862911488,8,31,0,0.01
8791,686.6222862911486,8,33,0,0.01
8792,-544.03,0,150,0,0.01
8793,5223.035845001344,20,113,0,0.01
8794,238.33269479238265,5,26,0,0.01
8795,1474.8810764718828,11,64,0,0.01
8796,3186.129908640496,16,67,0,0.01
8797,3231.839908640496,16,91,0,0.01
8798,11321.770300429294,25,140,1,0.01
8799,2883.913728385737,15,82,0,0.01
8800,5224.0758450013445,20,103,0,0.01
8801,-169.8060329000593,2,13,0,0.01
8802,3927.4962102058707,18,81,0,0.01
8803,3923.1462102058704,18,98,0,0.01
8804,3541.267767771991,17,69,0,0.01
8805,1284.9277071896422,10,46,0,0.01
8806,1739.6412960139492,12,52,0,0.01
8807,2282.5779392476147,14,61,0,0.01
8808,1987.8873908174742,13,50,0,0.01
8809,5212.955845001345,20,118,0,0.01
8810,3527.6977677719897,17,65,0,0.01
8811,2014.5373908174747,13,55,0,0.01
8812,2871.6437283857367,15,57,0,0.01
8813,1281.4777071896433,10,51,0,0.01
8814,3553.6077677719904,17,63,0,0.01
8815,2280.6079392476154,14,79,0,0.01
8816,2311.067939247616,14,75,0,0.01
8817,872.2283879435313,9,36,0,0.01
8818,853.4283879435316,9,44,0,0.01
8819,498.34496097031683,7,31,0,0.01
8820,-97.90410471159379,3,8,0,0.01
8821,2879.253728385737,15,74,0,0.01
8822,1495.5210764718818,11,57,0,0.01
8823,3227.089908640496,16,81,0,0.01
8824,-89.17410471159383,3,11,0,0.01
8825,3536.8977677719913,17,78,0,0.01
8826,7080.896815750326,24,105,1,0.01
8827,686.452286291149,8,37,0,0.01
8828,3216.9899086404957,16,63,0,0.01
8829,4336.903004396128,19,85,0,0.01
8830,3206.8499086404963,16,97,0,0.01
8831,3197.0699086404975,16,77,0,0.01
8832,5213.585845001344,20,85,0,0.01
8833,873.9683879435322,9,51,0,0.01
8834,1741.68129601395,12,59,0,0.01
8835,1239.507707189643,10,45,0,0.01
8836,2841.4337283857367,15,57,0,0.01
8837,6065.485427301156,22,121,0,0.01
8838,7020.216815750326,24,103,1,0.01
8839,2920.4237283857374,15,82,0,0.01
8840,3939.1062102058713,18,100,0,0.01
8841,1992.297390817474,13,66,0,0.01
8842,3226.6599086404967,16,81,0,0.01
8843,3555.587767771991,17,74,0,0.01
8844,644.422286291149,8,35,0,0.01
8845,360.97083965869797,6,32,0,0.01
8846,3186.409908640496,16,67,0,0.01
8847,3910.5662102058714,18,107,0,0.01
8848,7083.236815750324,24,131,1,0.01
8849,6098.815427301156,22,103,0,0.01
