episode,reward,score,steps,win,epsilon
8549,1519.5110764718825,11,59,0,0.01
8550,5149.005845001344,20,99,0,0.01
8551,843.8883879435311,9,45,0,0.01
8552,2286.457939247616,14,100,0,0.01
8553,2001.337390817475,13,67,0,0.01
8554,2285.807939247615,14,83,0,0.01
8555,1319.4977071896433,10,62,0,0.01
8556,2274.7079392476153,14,77,0,0.01
8557,1734.031296013949,12,46,0,0.01
8558,7076.626815750327,24,129,1,0.01
8559,-87.18410471159376,3,22,0,0.01
8560,2292.2479392476152,14,79,0,0.01
8561,533.134960970317,7,45,0,0.01
8562,6074.295427301156,22,124,0,0.01
8563,5191.765845001342,20,101,0,0.01
8564,856.6083879435321,9,41,0,0.01
8565,370.71083965869843,6,65,0,0.01
8566,236.92269479238257,5,38,0,0.01
8567,2252.157939247616,14,105,0,0.01
8568,3210.339908640497,16,67,0,0.01
8569,4314.24300439613,19,121,0,0.01
8570,3217.0299086404966,16,82,0,0.01
8571,-172.3460329000593,2,8,0,0.01
8572,1458.801076471882,11,72,0,0.01
8573,1237.5877071896425,10,59,0,0.01
8574,6072.425427301156,22,94,0,0.01
8575,5222.995845001344,20,109,0,0.01
8576,7050.636815750326,24,143,1,0.01
8577,2005.8573908174749,13,79,0,0.01
8578,6541.254810328774,23,85,0,0.01
8579,1480.3110764718817,11,58,0,0.01
8580,372.0908396586981,6,40,0,0.01
8581,2899.073728385737,15,79,0,0.01
8582,1739.22129601395,12,77,0,0.01
8583,5620.123265324379,21,100,0,0.01
8584,3213.0599086404964,16,95,0,0.01
8585,7061.816815750326,24,109,1,0.01
8586,3221.0599086404964,16,81,0,0.01
8587,2256.1979392476146,14,55,0,0.01
8588,5612.383265324378,21,136,0,0.01
8589,-244.13,1,4,0,0.01
8590,7105.766815750325,24,145,1,0.01
8591,-0.4037882806780999,4,23,0,0.01
8592,2298.5579392476156,14,77,0,0.01
8593,3555.4477677719915,17,97,0,0.01
8594,5640.913265324379,21,130,0,0.01
8595,2871.8837283857374,15,91,0,0.01
8596,7071.776815750329,24,153,1,0.01
8597,6570.444810328772,23,117,0,0.01
8598,5238.785845001344,20,83,0,0.01
8599,1244.3577071896425,10,30,0,0.01
8600,1260.8477071896427,10,46,0,0.01
8601,3540.6677677719917,17,69,0,0.01
8602,1986.7373908174745,13,62,0,0.01
8603,4336.943004396128,19,114,0,0.01
8604,3214.0699086404966,16,83,0,0.01
8605,1730.2712960139493,12,53,0,0.01
8606,1992.2473908174738,13,66,0,0.01
8607,3873.016210205872,18,96,0,0.01
8608,4275.213004396129,19,95,0,0.01
8609,6516.9248103287755,23,99,0,0.01
8610,-184.2160329000593,2,6,0,0.01
8611,4291.603004396129,19,109,0,0.01
8612,3552.047767771991,17,77,0,0.01
8613,5210.085845001343,20,96,0,0.01
8614,1998.837390817475,13,64,0,0.01
8615,-2.97378828067815,4,20,0,0.01
8616,477.96496097031695,7,26,0,0.01
8617,1745.60129601395,12,73,0,0.01
8618,5632.80326532438,21,146,0,0.01
8619,346.7908396586979,6,21,0,0.01
8620,5662.383265324377,21,100,0,0.01
8621,505.06496097031686,7,25,0,0.01
8622,1744.10129601395,12,64,0,0.01
8623,5221.035845001343,20,121,0,0.01
8624,6102.975427301157,22,196,0,0.01
8625,1997.7673908174752,13,85,0,0.01
8626,1494.7310764718823,11,61,0,0.01
8627,2250.8679392476156,14,68,0,0.01
8628,339.76083965869816,6,24,0,0.01
8629,2287.977939247615,14,65,0,0.01
8630,2259.817939247616,14,58,0,0.01
8631,355.52083965869804,6,26,0,0.01
8632,6544.204810328774,23,125,0,0.01
8633,1741.0612960139492,12,67,0,0.01
8634,539.4049609703172,7,43,0,0.01
8635,7031.536815750327,24,139,1,0.01
8636,2272.5179392476157,14,70,0,0.01
8637,6605.894810328775,23,165,0,0.01
8638,5217.645845001343,20,78,0,0.01
8639,1287.417707189643,10,49,0,0.01
8640,3549.17776777199,17,85,0,0.01
8641,7064.976815750328,24,127,1,0.01
8642,-89.8241047115938,3,17,0,0.01
8643,6086.375427301157,22,101,0,0.01
8644,7040.436815750329,24,135,1,0.01
8645,338.04083965869813,6,20,0,0.01
8646,162.7726947923826,5,92,0,0.01
8647,1742.7512960139497,12,49,0,0.01
8648,2280.0979392476156,14,77,0,0.01
8649,7054.556815750326,24,123,1,0.01
8650,3198.2299086404964,16,101,0,0.01
8651,3561.84776777199,17,127,0,0.01
8652,1730.6512960139498,12,49,0,0.01
8653,5617.223265324378,21,74,0,0.01
8654,1742.571296013949,12,53,0,0.01
8655,683.5222862911489,8,51,0,0.01
8656,502.08496097031684,7,24,0,0.01
8657,-83.48410471159377,3,15,0,0.01
8658,-244.43,1,8,0,0.01
8659,3891.6062102058713,18,77,0,0.01
8660,7066.726815750328,24,157,1,0.01
8661,6540.174810328774,23,115,0,0.01
8662,1466.8710764718821,11,45,0,0.01
8663,4343.883004396128,19,79,0,0.01
8664,2221.7179392476155,14,71,0,0.01
8665,1270.3577071896425,10,41,0,0.01
8666,6065.665427301157,22,159,0,0.01
8667,6551.444810328774,23,148,0,0.01
8668,2876.4637283857373,15,99,0,0.01
8669,-83.49410471159376,3,15,0,0.01
8670,7106.826815750326,24,121,1,0.01
8671,7052.746815750326,24,133,1,0.01
8672,1723.741296013949,12,85,0,0.01
8673,3210.2199086404953,16,67,0,0.01
8674,347.27083965869804,6,17,0,0.01
8675,3215.5199086404964,16,117,0,0.01
8676,8.126211719321986,4,28,0,0.01
8677,5244.385845001344,20,110,0,0.01
8678,6081.125427301156,22,120,0,0.01
8679,2252.7779392476145,14,53,0,0.01
8680,1252.667707189643,10,37,0,0.01
8681,1730.1012960139496,12,57,0,0.01
8682,1499.9510764718825,11,69,0,0.01
8683,2287.5479392476154,14,110,0,0.01
8684,218.71269479238288,5,38,0,0.01
8685,7050.596815750327,24,122,1,0.01
8686,-294.13,0,3,0,0.01
8687,349.3008396586979,6,26,0,0.01
8688,6607.894810328773,23,153,0,0.01
8689,6109.805427301158,22,128,0,0.01
8690,1726.571296013949,12,62,0,0.01
8691,1241.757707189643,10,56,0,0.01
8692,4306.983004396128,19,108,0,0.01
8693,1734.9012960139485,12,76,0,0.01
8694,3920.456210205871,18,98,0,0.01
8695,10.816211719322041,4,29,0,0.01
8696,1814.6273908174749,13,128,0,0.01
8697,518.2149609703172,7,44,0,0.01
8698,7064.186815750327,24,110,1,0.01
8699,1999.3173908174745,13,79,0,0.01
8700,2829.103728385737,15,111,0,0.01
8701,24.0962117193219,4,19,0,0.01
8702,1504.8510764718822,11,56,0,0.01
8703,2248.0479392476154,14,43,0,0.01
8704,6090.375427301156,22,115,0,0.01
8705,7074.786815750325,24,135,1,0.01
8706,4281.6530043961275,19,89,0,0.01
8707,3219.3499086404972,16,70,0,0.01
8708,7021.546815750326,24,91,1,0.01
8709,3537.59776777199,17,97,0,0.01
8710,663.3822862911488,8,25,0,0.01
8711,11367.010300429294,25,122,1,0.01
8712,709.1222862911493,8,51,0,0.01
8713,1264.4177071896424,10,39,0,0.01
8714,3530.09776777199,17,59,0,0.01
8715,1471.861076471882,11,66,0,0.01
8716,3564.467767771991,17,75,0,0.01
8717,2039.4873908174754,13,85,0,0.01
8718,2264.4679392476155,14,59,0,0.01
8719,6077.235427301157,22,123,0,0.01
8720,5623.093265324377,21,103,0,0.01
8721,501.15496097031655,7,34,0,0.01
8722,5238.215845001343,20,112,0,0.01
8723,6080.405427301157,22,99,0,0.01
8724,-98.2041047115938,3,12,0,0.01
8725,4311.293004396129,19,114,0,0.01
8726,-74.49410471159376,3,16,0,0.01
8727,3528.837767771991,17,69,0,0.01
8728,2258.5579392476166,14,95,0,0.01
8729,2298.1579392476146,14,54,0,0.01
8730,349.6908396586982,6,24,0,0.01
8731,6988.726815750328,24,213,1,0.01
8732,20.386211719321977,4,26,0,0.01
8733,1736.4412960139498,12,53,0,0.01
8734,329.1408396586979,6,41,0,0.01
8735,1515.6010764718822,11,66,0,0.01
8736,1495.9310764718816,11,62,0,0.01
8737,2270.147939247615,14,65,0,0.01
8738,7010.546815750327,24,151,1,0.01
8739,4279.753004396127,19,124,0,0.01
8740,4284.683004396128,19,115,0,0.01
8741,11388.740300429296,25,140,1,0.01
8742,838.7183879435315,9,39,0,0.01
8743,1730.1012960139492,12,57,0,0.01
8744,3200.799908640497,16,70,0,0.01
8745,5196.665845001344,20,102,0,0.01
8746,1966.1373908174746,13,59,0,0.01
8747,2003.0773908174747,13,74,0,0.01
8748,-172.5060329000593,2,10,0,0.01
8749,3899.8162102058714,18,93,0,0.01
8750,6097.605427301156,22,105,0,0.01
8751,6071.665427301156,22,143,0,0.01
8752,3227.089908640497,16,81,0,0.01
8753,11373.410300429296,25,110,1,0.01
8754,690.8522862911491,8,51,0,0.01
8755,7002.816815750328,24,114,1,0.01
8756,1724.4812960139488,12,53,0,0.01
8757,1264.4677071896435,10,64,0,0.01
8758,1751.3912960139496,12,54,0,0.01
8759,496.5249609703171,7,35,0,0.01
8760,4347.703004396129,19,120,0,0.01
8761,3098.789908640497,16,191,0,0.01
8762,334.98083965869796,6,21,0,0.01
8763,7035.016815750327,24,146,1,0.01
8764,4302.313004396128,19,115,0,0.01
8765,2295.4979392476157,14,83,0,0.01
8766,854.4283879435316,9,61,0,0.01
8767,1506.7710764718818,11,49,0,0.01
8768,2870.4637283857373,15,92,0,0.01
8769,1721.8512960139492,12,48,0,0.01
8770,3241.0199086404973,16,111,0,0.01
8771,2272.2079392476157,14,75,0,0.01
8772,5654.413265324379,21,115,0,0.01
8773,2290.9579392476153,14,102,0,0.01
8774,4294.203004396129,19,125,0,0.01
8775,3537.7277677719903,17,95,0,0.01
8776,4258.893004396128,19,77,0,0.01
8777,7064.176815750325,24,147,1,0.01
8778,7067.966815750326,24,112,1,0.01
8779,6580.214810328775,23,112,0,0.01
8780,20.986211719322,4,20,0,0.01
8781,355.200839658698,6,47,0,0.01
8782,854.0683879435314,9,36,0,0.01
8783,2272.5179392476152,14,70,0,0.01
8784,5593.323265324379,21,175,0,0.01
8785,1978.027390817475,13,57,0,0.01
8786,3226.169908640496,16,85,0,0.01
8787,-241.21,1,5,0,0.01
8788,3555.79776777199,17,152,0,0.01
8789,-543.0699999999999,0,150,0,0.01
8790,3497.29776777199,17,145,0,0.01
8791,671.3122862911482,8,62,0,0.01
8792,1246.8777071896425,10,35,0,0.01
8793,2857.4337283857367,15,77,0,0.01
8794,2849.713728385738,15,62,0,0.01
8795,3201.4899086404957,16,91,0,0.01
8796,6038.525427301159,22,198,0,0.01
8797,206.7926947923827,5,11,0,0.01
8798,1970.8973908174744,13,67,0,0.01
8799,4320.183004396127,19,127,0,0.01
8800,2274.217939247615,14,54,0,0.01
8801,2874.3637283857374,15,79,0,0.01
8802,3135.4499086404967,16,171,0,0.01
8803,1478.1210764718821,11,53,0,0.01
8804,5180.395845001345,20,86,0,0.01
8805,1709.4312960139487,12,50,0,0.01
8806,2021.9773908174739,13,70,0,0.01
8807,1961.8073908174742,13,68,0,0.01
8808,-506.18999999999994,0,150,0,0.01
8809,1985.6473908174744,13,147,0,0.01
8810,2302.9379392476167,14,131,0,0.01
8811,-172.9960329000593,2,14,0,0.01
8812,496.4549609703172,7,33,0,0.01
8813,2866.6937283857364,15,71,0,0.01
8814,5625.593265324377,21,129,0,0.01
8815,3893.296210205872,18,86,0,0.01
8816,6098.715427301156,22,151,0,0.01
8817,5638.403265324378,21,102,0,0.01
8818,2880.613728385737,15,60,0,0.01
8819,1992.2473908174748,13,66,0,0.01
8820,6568.654810328773,23,113,0,0.01
8821,4278.793004396128,19,90,0,0.01
8822,3932.5262102058714,18,91,0,0.01
8823,864.7283879435313,9,47,0,0.01
8824,3190.089908640496,16,85,0,0.01
8825,2868.8837283857365,15,81,0,0.01
8826,3120.919908640496,16,173,0,0.01
8827,2264.9079392476156,14,55,0,0.01
8828,2870.373728385737,15,67,0,0.01
8829,2293.0379392476157,14,71,0,0.01
8830,3221.049908640496,16,81,0,0.01
8831,5261.235845001345,20,118,0,0.01
8832,851.0983879435307,9,37,0,0.01
8833,671.5422862911487,8,34,0,0.01
8834,1245.3177071896425,10,51,0,0.01
8835,6063.275427301156,22,89,0,0.01
8836,6583.814810328775,23,181,0,0.01
8837,2013.777390817475,13,63,0,0.01
8838,7098.356815750325,24,123,1,0.01
8839,6489.494810328772,23,87,0,0.01
8840,1476.2810764718824,11,67,0,0.01
8841,3542.1977677719897,17,107,0,0.01
8842,4249.483004396129,19,116,0,0.01
8843,859.0183879435313,9,46,0,0.01
8844,6538.344810328774,23,129,0,0.01
8845,7057.0068157503265,24,99,1,0.01
8846,418.2849609703169,7,89,0,0.01
8847,4325.963004396128,19,136,0,0.01
8848,1467.2910764718818,11,63,0,0.01
8849,1719.1712960139503,12,45,0,0.01
8850,4306.593004396128,19,87,0,0.01
8851,6574.804810328775,23,127,0,0.01
8852,3538.3677677719907,17,95,0,0.01
8853,6551.334810328775,23,181,0,0.01
8854,6553.204810328774,23,105,0,0.01
8855,2894.053728385737,15,89,0,0.01
8856,1721.011296013949,12,52,0,0.01
8857,2880.2537283857364,15,87,0,0.01
8858,7043.976815750328,24,145,1,0.01
8859,3200.949908640496,16,72,0,0.01
8860,364.53083965869814,6,27,0,0.01
8861,7029.576815750326,24,115,1,0.01
8862,666.2822862911487,8,26,0,0.01
8863,7066.236815750328,24,115,1,0.01
8864,3840.0662102058714,18,124,0,0.01
8865,12.256211719321982,4,17,0,0.01
8866,1484.9810764718818,11,66,0,0.01
8867,2016.7973908174745,13,85,0,0.01
8868,501.37496097031726,7,32,0,0.01
8869,1728.4712960139495,12,67,0,0.01
8870,2885.213728385738,15,81,0,0.01
8871,7107.316815750326,24,125,1,0.01
8872,1724.5612960139483,12,82,0,0.01
8873,3346.457767771991,17,183,0,0.01
8874,654.9822862911487,8,33,0,0.01
8875,3536.6977677719906,17,82,0,0.01
8876,3856.386210205872,18,160,0,0.01
8877,2876.393728385737,15,80,0,0.01
8878,1473.6610764718816,11,64,0,0.01
8879,3583.3177677719914,17,111,0,0.01
8880,2278.6079392476154,14,68,0,0.01
8881,-247.19,1,5,0,0.01
8882,233.58269479238277,5,29,0,0.01
8883,1729.3112960139488,12,63,0,0.01
8884,5217.0258450013425,20,111,0,0.01
8885,4303.033004396128,19,101,0,0.01
8886,11377.430300429296,25,130,1,0.01
8887,867.2883879435317,9,55,0,0.01
8888,4298.833004396128,19,101,0,0.01
8889,5639.103265324377,21,136,0,0.01
8890,11342.870300429295,25,232,1,0.01
8891,11347.540300429297,25,204,1,0.01
8892,697.7322862911492,8,45,0,0.01
8893,11344.520300429296,25,110,1,0.01
8894,7085.716815750327,24,109,1,0.01
8895,1476.8110764718817,11,34,0,0.01
8896,240.83269479238277,5,33,0,0.01
8897,4312.353004396128,19,89,0,0.01
8898,1267.507707189643,10,67,0,0.01
8899,4285.523004396127,19,101,0,0.01
8900,1464.8210764718815,11,61,0,0.01
8901,871.2883879435315,9,44,0,0.01
8902,1719.8112960139492,12,70,0,0.01
8903,2874.5737283857375,15,58,0,0.01
8904,-241.33999999999997,1,7,0,0.01
8905,2310.267939247616,14,93,0,0.01
8906,6511.044810328772,23,165,0,0.01
8907,3542.63776777199,17,84,0,0.01
8908,5634.393265324379,21,109,0,0.01
8909,1482.721076471882,11,61,0,0.01
8910,2277.987939247615,14,72,0,0.01
8911,3515.79776777199,17,85,0,0.01
8912,2012.5773908174747,13,73,0,0.01
8913,11364.440300429294,25,92,1,0.01
8914,1984.3973908174744,13,57,0,0.01
8915,11398.310300429295,25,112,1,0.01
8916,2889.613728385737,15,84,0,0.01
8917,381.91083965869825,6,33,0,0.01
8918,2891.483728385737,15,70,0,0.01
8919,3180.579908640496,16,88,0,0.01
8920,2011.7273908174743,13,83,0,0.01
8921,1268.5377071896432,10,59,0,0.01
8922,4263.09300439613,19,115,0,0.01
8923,1992.5373908174743,13,64,0,0.01
8924,6129.615427301155,22,97,0,0.01
8925,523.2949609703171,7,52,0,0.01
8926,500.6549609703168,7,51,0,0.01
8927,3190.0299086404966,16,83,0,0.01
8928,6090.055427301158,22,117,0,0.01
8929,3199.089908640496,16,82,0,0.01
8930,5650.713265324377,21,118,0,0.01
8931,864.0283879435312,9,49,0,0.01
8932,3563.4077677719915,17,77,0,0.01
8933,861.8483879435319,9,49,0,0.01
8934,3208.039908640497,16,83,0,0.01
8935,1982.817390817474,13,42,0,0.01
8936,3236.5599086404964,16,76,0,0.01
8937,3588.4977677719908,17,102,0,0.01
8938,4285.973004396127,19,93,0,0.01
8939,11353.620300429295,25,130,1,0.01
8940,5205.535845001343,20,128,0,0.01
8941,871.4283879435318,9,59,0,0.01
8942,6540.304810328775,23,120,0,0.01
8943,3571.807767771991,17,92,0,0.01
8944,3903.426210205871,18,80,0,0.01
8945,7051.046815750326,24,118,1,0.01
8946,7037.8768157503255,24,149,1,0.01
8947,3522.6077677719913,17,98,0,0.01
8948,240.89269479238249,5,42,0,0.01
8949,862.9583879435309,9,50,0,0.01
8950,3210.3099086404964,16,67,0,0.01
8951,-100.46410471159379,3,16,0,0.01
8952,3206.179908640497,16,76,0,0.01
8953,4324.253004396127,19,95,0,0.01
8954,500.414960970317,7,38,0,0.01
8955,861.2083879435324,9,57,0,0.01
8956,3176.959908640497,16,89,0,0.01
8957,3909.74621020587,18,79,0,0.01
8958,11409.810300429295,25,106,1,0.01
8959,845.4983879435317,9,60,0,0.01
8960,2896.113728385738,15,118,0,0.01
8961,7049.866815750325,24,99,1,0.01
8962,2855.9237283857365,15,62,0,0.01
8963,3202.249908640496,16,85,0,0.01
8964,358.5808396586981,6,25,0,0.01
8965,1979.4273908174746,13,43,0,0.01
8966,5208.865845001344,20,101,0,0.01
8967,5629.643265324379,21,99,0,0.01
8968,234.7526947923826,5,33,0,0.01
8969,889.3983879435311,9,46,0,0.01
8970,2277.657939247615,14,74,0,0.01
8971,1703.7012960139496,12,46,0,0.01
8972,356.77083965869815,6,25,0,0.01
8973,7036.066815750326,24,117,1,0.01
8974,2878.9637283857382,15,72,0,0.01
8975,6573.364810328772,23,122,0,0.01
8976,7067.206815750327,24,151,1,0.01
8977,-80.34410471159379,3,14,0,0.01
8978,2864.323728385737,15,65,0,0.01
8979,1982.3673908174737,13,48,0,0.01
8980,2295.987939247616,14,74,0,0.01
8981,6522.474810328773,23,86,0,0.01
8982,680.1722862911488,8,37,0,0.01
8983,6564.584810328775,23,111,0,0.01
8984,7062.066815750328,24,171,1,0.01
8985,1727.3612960139494,12,54,0,0.01
8986,11371.300300429295,25,134,1,0.01
8987,-2.1937882806780635,4,10,0,0.01
8988,-5.293788280677973,4,11,0,0.01
8989,2291.8279392476147,14,85,0,0.01
8990,2254.2879392476148,14,70,0,0.01
8991,1473.8110764718817,11,62,0,0.01
8992,11324.240300429297,25,156,1,0.01
8993,5636.793265324379,21,133,0,0.01
8994,1517.6010764718826,11,63,0,0.01
8995,2890.823728385737,15,74,0,0.01
8996,6066.715427301156,22,126,0,0.01
8997,2887.0237283857377,15,81,0,0.01
8998,5662.0332653243795,21,125,0,0.01
8999,3203.5299086404975,16,73,0,0.01
9000,1482.9810764718823,11,63,0,0.01
9001,7047.916815750326,24,92,1,0.01
9002,3557.62776777199,17,79,0,0.01
9003,379.200839658698,6,30,0,0.01
9004,7108.326815750326,24,123,1,0.01
9005,2881.303728385738,15,79,0,0.01
9006,1275.8277071896437,10,47,0,0.01
9007,359.00083965869794,6,21,0,0.01
9008,3213.3699086404968,16,89,0,0.01
9009,2269.6579392476156,14,63,0,0.01
9010,3206.049908640497,16,87,0,0.01
9011,4307.613004396128,19,100,0,0.01
9012,7053.236815750328,24,125,1,0.01
9013,2275.2279392476153,14,69,0,0.01
9014,485.5549609703171,7,39,0,0.01
9015,2016.8173908174745,13,64,0,0.01
9016,2014.887390817475,13,82,0,0.01
9017,6548.024810328774,23,135,0,0.01
9018,2849.6337283857365,15,85,0,0.01
9019,1977.047390817474,13,65,0,0.01
9020,6568.854810328774,23,129,0,0.01
9021,1719.7112960139493,12,39,0,0.01
9022,512.5149609703171,7,40,0,0.01
9023,2287.7279392476153,14,62,0,0.01
9024,7073.586815750326,24,149,1,0.01
9025,3521.767767771991,17,75,0,0.01
9026,3892.8262102058707,18,92,0,0.01
9027,702.8422862911493,8,49,0,0.01
9028,1512.241076471883,11,69,0,0.01
9029,4190.933004396128,19,159,0,0.01
9030,5636.823265324378,21,89,0,0.01
9031,348.570839658698,6,34,0,0.01
9032,235.6326947923826,5,25,0,0.01
9033,1523.511076471883,11,77,0,0.01
9034,5211.015845001342,20,111,0,0.01
9035,5196.105845001343,20,83,0,0.01
9036,224.47269479238275,5,28,0,0.01
9037,1246.9977071896424,10,60,0,0.01
9038,1475.781076471882,11,44,0,0.01
9039,11361.230300429293,25,114,1,0.01
9040,675.5922862911489,8,71,0,0.01
9041,2298.707939247616,14,74,0,0.01
9042,3896.836210205871,18,87,0,0.01
9043,24.35621171932212,4,30,0,0.01
9044,4280.563004396128,19,99,0,0.01
9045,3903.5762102058707,18,81,0,0.01
9046,11372.780300429296,25,120,1,0.01
9047,3904.046210205871,18,88,0,0.01
9048,6085.685427301157,22,103,0,0.01
9049,2287.8079392476147,14,67,0,0.01
9050,243.58269479238265,5,56,0,0.01
9051,228.94269479238278,5,42,0,0.01
9052,6997.486815750328,24,196,1,0.01
9053,-247.06,1,3,0,0.01
9054,2873.1837283857367,15,92,0,0.01
9055,360.4308396586979,6,43,0,0.01
9056,1492.1810764718825,11,60,0,0.01
9057,5184.145845001344,20,103,0,0.01
9058,501.94496097031697,7,54,0,0.01
9059,178.39269479238214,5,70,0,0.01
9060,5188.745845001344,20,113,0,0.01
9061,2013.8873908174746,13,61,0,0.01
9062,3233.199908640496,16,81,0,0.01
9063,1261.7477071896424,10,38,0,0.01
9064,5593.043265324377,21,89,0,0.01
9065,7050.556815750326,24,122,1,0.01
9066,1732.7712960139493,12,82,0,0.01
9067,3532.3177677719905,17,66,0,0.01
9068,1986.1573908174746,13,91,0,0.01
9069,4260.643004396127,19,90,0,0.01
9070,4023.5330043961285,19,245,0,0.01
9071,7059.526815750327,24,121,1,0.01
9072,-94.98410471159377,3,9,0,0.01
9073,851.8683879435309,9,56,0,0.01
9074,3585.2777677719905,17,91,0,0.01
9075,3201.0199086404973,16,95,0,0.01
9076,215.4026947923827,5,16,0,0.01
9077,-241.21,1,5,0,0.01
9078,3942.336210205872,18,105,0,0.01
9079,1736.2312960139493,12,55,0,0.01
9080,5252.515845001343,20,123,0,0.01
9081,1269.857707189643,10,47,0,0.01
9082,510.3949609703168,7,44,0,0.01
9083,848.4083879435314,9,63,0,0.01
9084,1970.1673908174744,13,44,0,0.01
9085,1743.3512960139487,12,60,0,0.01
9086,230.24269479238274,5,19,0,0.01
9087,5195.025845001343,20,79,0,0.01
9088,2894.4937283857375,15,71,0,0.01
9089,2268.4579392476153,14,75,0,0.01
9090,3193.169908640497,16,103,0,0.01
9091,668.8322862911484,8,31,0,0.01
9092,2267.307939247615,14,60,0,0.01
9093,3213.4399086404965,16,93,0,0.01
9094,1992.8473908174747,13,60,0,0.01
9095,2893.9037283857374,15,75,0,0.01
9096,1253.3077071896423,10,46,0,0.01
9097,6532.514810328774,23,109,0,0.01
9098,1744.921296013949,12,58,0,0.01
9099,1983.687390817474,13,61,0,0.01
9100,3909.9562102058717,18,149,0,0.01
9101,2241.9179392476153,14,45,0,0.01
9102,8.516211719321973,4,19,0,0.01
9103,3555.8177677719905,17,97,0,0.01
9104,1736.5812960139492,12,62,0,0.01
9105,845.3783879435312,9,33,0,0.01
9106,6086.175427301157,22,105,0,0.01
9107,364.8308396586981,6,23,0,0.01
9108,673.6522862911486,8,43,0,0.01
9109,1996.2773908174745,13,87,0,0.01
9110,7054.806815750326,24,115,1,0.01
9111,1465.051076471882,11,45,0,0.01
9112,1509.661076471883,11,68,0,0.01
9113,6970.836815750326,24,137,1,0.01
9114,6559.4148103287735,23,111,0,0.01
9115,1272.1077071896425,10,63,0,0.01
9116,5195.165845001343,20,89,0,0.01
9117,5621.673265324379,21,111,0,0.01
9118,205.45269479238277,5,37,0,0.01
9119,2292.957939247615,14,75,0,0.01
9120,5673.933265324378,21,127,0,0.01
9121,6125.0454273011555,22,123,0,0.01
9122,1266.4577071896433,10,50,0,0.01
9123,3575.1577677719915,17,122,0,0.01
9124,2286.2979392476154,14,52,0,0.01
9125,2286.9979392476152,14,71,0,0.01
9126,1269.417707189643,10,64,0,0.01
9127,2312.527939247616,14,74,0,0.01
9128,6116.555427301157,22,89,0,0.01
9129,1247.0777071896428,10,33,0,0.01
9130,1977.527390817474,13,61,0,0.01
9131,2862.613728385736,15,75,0,0.01
