encoding,food_count,food_pattern,grid,episode,reward,score,steps,win
raycasting,3,corners,10x10,76,-49.3075,0,6,0
raycasting,3,corners,10x10,77,-50.0575,0,6,0
raycasting,3,corners,10x10,78,-50.0575,0,6,0
raycasting,3,corners,10x10,79,-48.5575,0,6,0
raycasting,3,corners,10x10,80,-49.3075,0,6,0
raycasting,3,corners,10x10,81,-46.3075,0,6,0
raycasting,3,corners,10x10,82,-47.8075,0,6,0
raycasting,3,corners,10x10,83,-50.0575,0,6,0
raycasting,3,corners,10x10,84,-49.3075,0,6,0
raycasting,3,corners,10x10,85,-49.3075,0,6,0
raycasting,3,corners,10x10,86,-49.3075,0,6,0
raycasting,3,corners,10x10,87,-50.8075,0,6,0
raycasting,3,corners,10x10,88,-51.5575,0,6,0
raycasting,3,corners,10x10,89,-47.8075,0,6,0
raycasting,3,corners,10x10,90,-53.8075,0,6,0
raycasting,3,corners,10x10,91,-48.5575,0,6,0
raycasting,3,corners,10x10,92,-48.5575,0,6,0
raycasting,3,corners,10x10,93,-47.8075,0,6,0
raycasting,3,corners,10x10,94,-50.8075,0,6,0
raycasting,3,corners,10x10,95,-50.0575,0,6,0
raycasting,3,corners,10x10,96,-47.0575,0,6,0
raycasting,3,corners,10x10,97,1.4549999999999983,1,6,0
raycasting,3,corners,10x10,98,-53.0575,0,6,0
raycasting,3,corners,10x10,99,-52.3075,0,6,0
raycasting,5,uniform,10x10,0,-0.043000000000006366,1,6,0
raycasting,5,uniform,10x10,1,-0.7950000000000017,1,6,0
raycasting,5,uniform,10x10,2,-1.5435000000000016,1,6,0
raycasting,5,uniform,10x10,3,-53.0575,0,6,0
raycasting,5,uniform,10x10,4,-3.7950000000000017,1,6,0
raycasting,5,uniform,10x10,5,-53.0575,0,6,0
raycasting,5,uniform,10x10,6,-50.0575,0,6,0
raycasting,5,uniform,10x10,7,-50.0575,0,6,0
raycasting,5,uniform,10x10,8,-50.8075,0,6,0
raycasting,5,uniform,10x10,9,-51.5575,0,6,0
raycasting,5,uniform,10x10,10,-50.0575,0,6,0
raycasting,5,uniform,10x10,11,-50.8075,0,6,0
raycasting,5,uniform,10x10,12,-49.3075,0,6,0
raycasting,5,uniform,10x10,13,-49.3075,0,6,0
raycasting,5,uniform,10x10,14,-52.3075,0,6,0
raycasting,5,uniform,10x10,15,-52.3075,0,6,0
raycasting,5,uniform,10x10,16,-3.0450000000000017,1,6,0
raycasting,5,uniform,10x10,17,-0.043000000000006366,1,6,0
raycasting,5,uniform,10x10,18,-50.8075,0,6,0
raycasting,5,uniform,10x10,19,-49.3075,0,6,0
raycasting,5,uniform,10x10,20,-0.04350000000000165,1,6,0
raycasting,5,uniform,10x10,21,-48.5575,0,6,0
raycasting,5,uniform,10x10,22,-50.0575,0,6,0
raycasting,5,uniform,10x10,23,-50.0575,0,6,0
raycasting,5,uniform,10x10,24,-1.5435000000000016,1,6,0
raycasting,5,uniform,10x10,25,0.7049999999999983,1,6,0
raycasting,5,uniform,10x10,26,-52.3075,0,6,0
raycasting,5,uniform,10x10,27,-0.043000000000006366,1,6,0
raycasting,5,uniform,10x10,28,-50.8075,0,6,0
raycasting,5,uniform,10x10,29,-48.5575,0,6,0
raycasting,5,uniform,10x10,30,-50.8075,0,6,0
raycasting,5,uniform,10x10,31,-50.8075,0,6,0
raycasting,5,uniform,10x10,32,-3.7950000000000017,1,6,0
raycasting,5,uniform,10x10,33,-52.3075,0,6,0
raycasting,5,uniform,10x10,34,-50.8075,0,6,0
raycasting,5,uniform,10x10,35,-52.3075,0,6,0
raycasting,5,uniform,10x10,36,-50.0575,0,6,0
raycasting,5,uniform,10x10,37,-50.0575,0,6,0
raycasting,5,uniform,10x10,38,-50.8075,0,6,0
raycasting,5,uniform,10x10,39,-53.8075,0,6,0
raycasting,5,uniform,10x10,40,-47.8075,0,6,0
raycasting,5,uniform,10x10,41,-49.3075,0,6,0
raycasting,5,uniform,10x10,42,-50.8075,0,6,0
raycasting,5,uniform,10x10,43,-51.5575,0,6,0
raycasting,5,uniform,10x10,44,-53.0575,0,6,0
raycasting,5,uniform,10x10,45,-52.3075,0,6,0
raycasting,5,uniform,10x10,46,-2.2935000000000016,1,6,0
raycasting,5,uniform,10x10,47,-53.8075,0,6,0
raycasting,5,uniform,10x10,48,-50.8075,0,6,0
raycasting,5,uniform,10x10,49,-52.3075,0,6,0
raycasting,5,uniform,10x10,50,-51.5575,0,6,0
raycasting,5,uniform,10x10,51,-50.8075,0,6,0
raycasting,5,uniform,10x10,52,2.2049999999999983,1,6,0
raycasting,5,uniform,10x10,53,-49.3075,0,6,0
raycasting,5,uniform,10x10,54,-52.3075,0,6,0
raycasting,5,uniform,10x10,55,-49.3075,0,6,0
raycasting,5,uniform,10x10,56,-1.5435000000000016,1,6,0
raycasting,5,uniform,10x10,57,-52.3075,0,6,0
raycasting,5,uniform,10x10,58,2.9549999999999983,1,6,0
raycasting,5,uniform,10x10,59,-49.3075,0,6,0
raycasting,5,uniform,10x10,60,-51.5575,0,6,0
raycasting,5,uniform,10x10,61,0.7049999999999983,1,6,0
raycasting,5,uniform,10x10,62,1.4564999999999984,1,6,0
raycasting,5,uniform,10x10,63,-47.0575,0,6,0
raycasting,5,uniform,10x10,64,-47.8075,0,6,0
raycasting,5,uniform,10x10,65,-51.5575,0,6,0
raycasting,5,uniform,10x10,66,-50.0575,0,6,0
raycasting,5,uniform,10x10,67,-50.0575,0,6,0
raycasting,5,uniform,10x10,68,-52.3075,0,6,0
raycasting,5,uniform,10x10,69,-50.8075,0,6,0
raycasting,5,uniform,10x10,70,-51.5575,0,6,0
raycasting,5,uniform,10x10,71,-47.8075,0,6,0
raycasting,5,uniform,10x10,72,-48.5575,0,6,0
raycasting,5,uniform,10x10,73,-0.7935000000000016,1,6,0
raycasting,5,uniform,10x10,74,-49.3075,0,6,0
raycasting,5,uniform,10x10,75,-52.3075,0,6,0
raycasting,5,uniform,10x10,76,-1.5450000000000017,1,6,0
raycasting,5,uniform,10x10,77,-3.7930000000000064,1,6,0
raycasting,5,uniform,10x10,78,-49.3075,0,6,0
raycasting,5,uniform,10x10,79,-52.3075,0,6,0
raycasting,5,uniform,10x10,80,-53.8075,0,6,0
raycasting,5,uniform,10x10,81,-50.0575,0,6,0
raycasting,5,uniform,10x10,82,-1.5430000000000064,1,6,0
raycasting,5,uniform,10x10,83,-47.8075,0,6,0
raycasting,5,uniform,10x10,84,-49.3075,0,6,0
raycasting,5,uniform,10x10,85,-50.0575,0,6,0
raycasting,5,uniform,10x10,86,-51.5575,0,6,0
raycasting,5,uniform,10x10,87,-50.0575,0,6,0
raycasting,5,uniform,10x10,88,-47.0575,0,6,0
raycasting,5,uniform,10x10,89,-53.8075,0,6,0
raycasting,5,uniform,10x10,90,-50.8075,0,6,0
raycasting,5,uniform,10x10,91,61.44096709994068,2,6,0
raycasting,5,uniform,10x10,92,-1.5430000000000064,1,6,0
raycasting,5,uniform,10x10,93,-53.0575,0,6,0
raycasting,5,uniform,10x10,94,-47.8075,0,6,0
raycasting,5,uniform,10x10,95,-50.0575,0,6,0
raycasting,5,uniform,10x10,96,-51.5575,0,6,0
raycasting,5,uniform,10x10,97,-48.5575,0,6,0
raycasting,5,uniform,10x10,98,-49.3075,0,6,0
raycasting,5,uniform,10x10,99,-50.8075,0,6,0
raycasting,5,center_biased,10x10,0,-50.0575,0,6,0
raycasting,5,center_biased,10x10,1,-51.5575,0,6,0
raycasting,5,center_biased,10x10,2,-50.0575,0,6,0
raycasting,5,center_biased,10x10,3,-50.8075,0,6,0
raycasting,5,center_biased,10x10,4,62.19196709994068,2,6,0
raycasting,5,center_biased,10x10,5,-52.3075,0,6,0
raycasting,5,center_biased,10x10,6,-49.3075,0,6,0
raycasting,5,center_biased,10x10,7,-53.0575,0,6,0
raycasting,5,center_biased,10x10,8,-51.5575,0,6,0
raycasting,5,center_biased,10x10,9,61.44196709994068,2,6,0
raycasting,5,center_biased,10x10,10,-50.8075,0,6,0
raycasting,5,center_biased,10x10,11,-51.5575,0,6,0
raycasting,5,center_biased,10x10,12,-50.8075,0,6,0
raycasting,5,center_biased,10x10,13,-51.5575,0,6,0
raycasting,5,center_biased,10x10,14,59.19246709994067,2,6,0
raycasting,5,center_biased,10x10,15,-51.5575,0,6,0
raycasting,5,center_biased,10x10,16,-49.3075,0,6,0
raycasting,5,center_biased,10x10,17,-51.5575,0,6,0
raycasting,5,center_biased,10x10,18,-53.8075,0,6,0
raycasting,5,center_biased,10x10,19,-51.5575,0,6,0
raycasting,5,center_biased,10x10,20,-0.045000000000001705,1,6,0
raycasting,5,center_biased,10x10,21,-49.3075,0,6,0
raycasting,5,center_biased,10x10,22,-0.04350000000000165,1,6,0
raycasting,5,center_biased,10x10,23,-50.8075,0,6,0
raycasting,5,center_biased,10x10,24,-52.3075,0,6,0
raycasting,5,center_biased,10x10,25,-53.8075,0,6,0
raycasting,5,center_biased,10x10,26,-50.8075,0,6,0
raycasting,5,center_biased,10x10,27,-52.3075,0,6,0
raycasting,5,center_biased,10x10,28,-49.3075,0,6,0
raycasting,5,center_biased,10x10,29,-3.7930000000000064,1,6,0
raycasting,5,center_biased,10x10,30,-51.5575,0,6,0
raycasting,5,center_biased,10x10,31,-2.2930000000000064,1,6,0
raycasting,5,center_biased,10x10,32,-50.8075,0,6,0
raycasting,5,center_biased,10x10,33,-2.2935000000000016,1,6,0
raycasting,5,center_biased,10x10,34,-3.7950000000000017,1,6,0
raycasting,5,center_biased,10x10,35,-52.3075,0,6,0
raycasting,5,center_biased,10x10,36,-3.0450000000000017,1,6,0
raycasting,5,center_biased,10x10,37,-50.8075,0,6,0
raycasting,5,center_biased,10x10,38,60.69196709994068,2,6,0
raycasting,5,center_biased,10x10,39,-52.3075,0,6,0
raycasting,5,center_biased,10x10,40,-52.3075,0,6,0
raycasting,5,center_biased,10x10,41,-50.8075,0,6,0
raycasting,5,center_biased,10x10,42,-52.3075,0,6,0
raycasting,5,center_biased,10x10,43,-1.5430000000000064,1,6,0
raycasting,5,center_biased,10x10,44,-53.8075,0,6,0
raycasting,5,center_biased,10x10,45,-47.8075,0,6,0
raycasting,5,center_biased,10x10,46,-52.3075,0,6,0
raycasting,5,center_biased,10x10,47,-52.3075,0,6,0
raycasting,5,center_biased,10x10,48,-52.3075,0,6,0
raycasting,5,center_biased,10x10,49,59.19096709994068,2,6,0
raycasting,5,center_biased,10x10,50,-3.7930000000000064,1,6,0
raycasting,5,center_biased,10x10,51,-51.5575,0,6,0
raycasting,5,center_biased,10x10,52,-50.0575,0,6,0
raycasting,5,center_biased,10x10,53,0.7049999999999983,1,6,0
raycasting,5,center_biased,10x10,54,-51.5575,0,6,0
raycasting,5,center_biased,10x10,55,-50.0575,0,6,0
raycasting,5,center_biased,10x10,56,-53.8075,0,6,0
raycasting,5,center_biased,10x10,57,-51.5575,0,6,0
raycasting,5,center_biased,10x10,58,-50.8075,0,6,0
raycasting,5,center_biased,10x10,59,-51.5575,0,6,0
raycasting,5,center_biased,10x10,60,63.69196709994068,2,6,0
raycasting,5,center_biased,10x10,61,-53.8075,0,6,0
raycasting,5,center_biased,10x10,62,-50.8075,0,6,0
raycasting,5,center_biased,10x10,63,-53.0575,0,6,0
raycasting,5,center_biased,10x10,64,-1.5450000000000017,1,6,0
raycasting,5,center_biased,10x10,65,-51.5575,0,6,0
raycasting,5,center_biased,10x10,66,-52.3075,0,6,0
raycasting,5,center_biased,10x10,67,-0.045000000000001705,1,6,0
raycasting,5,center_biased,10x10,68,-1.5430000000000064,1,6,0
raycasting,5,center_biased,10x10,69,-52.3075,0,6,0
raycasting,5,center_biased,10x10,70,-53.8075,0,6,0
raycasting,5,center_biased,10x10,71,-50.8075,0,6,0
raycasting,5,center_biased,10x10,72,-50.0575,0,6,0
raycasting,5,center_biased,10x10,73,-49.3075,0,6,0
raycasting,5,center_biased,10x10,74,-51.5575,0,6,0
raycasting,5,center_biased,10x10,75,-0.7950000000000017,1,6,0
raycasting,5,center_biased,10x10,76,-53.8075,0,6,0
raycasting,5,center_biased,10x10,77,-51.5575,0,6,0
raycasting,5,center_biased,10x10,78,-53.0575,0,6,0
raycasting,5,center_biased,10x10,79,-2.2935000000000016,1,6,0
raycasting,5,center_biased,10x10,80,-50.8075,0,6,0
raycasting,5,center_biased,10x10,81,-2.2950000000000017,1,6,0
raycasting,5,center_biased,10x10,82,-53.0575,0,6,0
raycasting,5,center_biased,10x10,83,-50.8075,0,6,0
raycasting,5,center_biased,10x10,84,-48.5575,0,6,0
raycasting,5,center_biased,10x10,85,-50.8075,0,6,0
raycasting,5,center_biased,10x10,86,-52.3075,0,6,0
raycasting,5,center_biased,10x10,87,-0.045000000000001705,1,6,0
raycasting,5,center_biased,10x10,88,-3.7930000000000064,1,6,0
raycasting,5,center_biased,10x10,89,-50.8075,0,6,0
raycasting,5,center_biased,10x10,90,-1.5435000000000016,1,6,0
raycasting,5,center_biased,10x10,91,-53.0575,0,6,0
raycasting,5,center_biased,10x10,92,-50.8075,0,6,0
raycasting,5,center_biased,10x10,93,-51.5575,0,6,0
raycasting,5,center_biased,10x10,94,-50.0575,0,6,0
raycasting,5,center_biased,10x10,95,-49.3075,0,6,0
raycasting,5,center_biased,10x10,96,-50.8075,0,6,0
raycasting,5,center_biased,10x10,97,-50.0575,0,6,0
raycasting,5,center_biased,10x10,98,-50.0575,0,6,0
raycasting,5,center_biased,10x10,99,-0.7950000000000017,1,6,0
raycasting,5,edge_biased,10x10,0,-0.7935000000000016,1,6,0
raycasting,5,edge_biased,10x10,1,2.2049999999999983,1,6,0
raycasting,5,edge_biased,10x10,2,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,3,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,4,-53.8075,0,6,0
raycasting,5,edge_biased,10x10,5,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,6,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,7,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,8,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,9,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,10,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,11,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,12,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,13,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,14,-52.3075,0,6,0
raycasting,5,edge_biased,10x10,15,1.4549999999999983,1,6,0
raycasting,5,edge_biased,10x10,16,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,17,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,18,-5.293500000000002,1,6,0
raycasting,5,edge_biased,10x10,19,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,20,-47.0575,0,6,0
raycasting,5,edge_biased,10x10,21,1.4564999999999984,1,6,0
raycasting,5,edge_biased,10x10,22,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,23,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,24,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,25,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,26,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,27,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,28,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,29,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,30,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,31,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,32,2.9549999999999983,1,6,0
raycasting,5,edge_biased,10x10,33,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,34,0.7049999999999983,1,6,0
raycasting,5,edge_biased,10x10,35,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,36,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,37,0.7064999999999984,1,6,0
raycasting,5,edge_biased,10x10,38,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,39,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,40,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,41,-52.3075,0,6,0
raycasting,5,edge_biased,10x10,42,1.4549999999999983,1,6,0
raycasting,5,edge_biased,10x10,43,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,44,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,45,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,46,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,47,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,48,-52.3075,0,6,0
raycasting,5,edge_biased,10x10,49,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,50,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,51,-2.2930000000000064,1,6,0
raycasting,5,edge_biased,10x10,52,-1.5430000000000064,1,6,0
raycasting,5,edge_biased,10x10,53,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,54,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,55,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,56,-53.0575,0,6,0
raycasting,5,edge_biased,10x10,57,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,58,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,59,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,60,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,61,1.4564999999999984,1,6,0
raycasting,5,edge_biased,10x10,62,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,63,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,64,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,65,-0.04350000000000165,1,6,0
raycasting,5,edge_biased,10x10,66,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,67,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,68,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,69,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,70,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,71,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,72,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,73,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,74,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,75,-52.3075,0,6,0
raycasting,5,edge_biased,10x10,76,-53.0575,0,6,0
raycasting,5,edge_biased,10x10,77,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,78,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,79,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,80,2.2049999999999983,1,6,0
raycasting,5,edge_biased,10x10,81,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,82,-48.5575,0,6,0
raycasting,5,edge_biased,10x10,83,-53.8075,0,6,0
raycasting,5,edge_biased,10x10,84,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,85,-51.5575,0,6,0
raycasting,5,edge_biased,10x10,86,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,87,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,88,-47.8075,0,6,0
raycasting,5,edge_biased,10x10,89,-0.04350000000000165,1,6,0
raycasting,5,edge_biased,10x10,90,2.9549999999999983,1,6,0
raycasting,5,edge_biased,10x10,91,-52.3075,0,6,0
raycasting,5,edge_biased,10x10,92,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,93,-47.0575,0,6,0
raycasting,5,edge_biased,10x10,94,-50.8075,0,6,0
raycasting,5,edge_biased,10x10,95,1.4564999999999984,1,6,0
raycasting,5,edge_biased,10x10,96,-49.3075,0,6,0
raycasting,5,edge_biased,10x10,97,-50.0575,0,6,0
raycasting,5,edge_biased,10x10,98,-53.0575,0,6,0
raycasting,5,edge_biased,10x10,99,-50.8075,0,6,0
raycasting,5,corners,10x10,0,-52.3075,0,6,0
raycasting,5,corners,10x10,1,0.7069999999999936,1,6,0
raycasting,5,corners,10x10,2,-49.3075,0,6,0
raycasting,5,corners,10x10,3,-51.5575,0,6,0
raycasting,5,corners,10x10,4,-50.0575,0,6,0
raycasting,5,corners,10x10,5,-50.8075,0,6,0
raycasting,5,corners,10x10,6,-49.3075,0,6,0
raycasting,5,corners,10x10,7,-52.3075,0,6,0
raycasting,5,corners,10x10,8,-51.5575,0,6,0
raycasting,5,corners,10x10,9,-50.8075,0,6,0
raycasting,5,corners,10x10,10,-48.5575,0,6,0
raycasting,5,corners,10x10,11,-47.0575,0,6,0
raycasting,5,corners,10x10,12,-50.0575,0,6,0
raycasting,5,corners,10x10,13,-50.8075,0,6,0
raycasting,5,corners,10x10,14,-47.0575,0,6,0
raycasting,5,corners,10x10,15,-46.3075,0,6,0
raycasting,5,corners,10x10,16,-0.045000000000001705,1,6,0
raycasting,5,corners,10x10,17,-51.5575,0,6,0
raycasting,5,corners,10x10,18,-49.3075,0,6,0
raycasting,5,corners,10x10,19,-50.8075,0,6,0
raycasting,5,corners,10x10,20,-47.0575,0,6,0
raycasting,5,corners,10x10,21,-49.3075,0,6,0
raycasting,5,corners,10x10,22,-47.8075,0,6,0
raycasting,5,corners,10x10,23,-50.0575,0,6,0
raycasting,5,corners,10x10,24,-50.0575,0,6,0
raycasting,5,corners,10x10,25,-50.8075,0,6,0
raycasting,5,corners,10x10,26,-48.5575,0,6,0
raycasting,5,corners,10x10,27,-49.3075,0,6,0
raycasting,5,corners,10x10,28,-48.5575,0,6,0
raycasting,5,corners,10x10,29,-52.3075,0,6,0
raycasting,5,corners,10x10,30,-50.8075,0,6,0
raycasting,5,corners,10x10,31,-48.5575,0,6,0
raycasting,5,corners,10x10,32,-47.0575,0,6,0
raycasting,5,corners,10x10,33,-51.5575,0,6,0
raycasting,5,corners,10x10,34,-47.8075,0,6,0
raycasting,5,corners,10x10,35,-52.3075,0,6,0
raycasting,5,corners,10x10,36,-48.5575,0,6,0
raycasting,5,corners,10x10,37,-49.3075,0,6,0
raycasting,5,corners,10x10,38,-53.8075,0,6,0
raycasting,5,corners,10x10,39,-50.0575,0,6,0
raycasting,5,corners,10x10,40,-51.5575,0,6,0
raycasting,5,corners,10x10,41,-47.8075,0,6,0
raycasting,5,corners,10x10,42,-52.3075,0,6,0
raycasting,5,corners,10x10,43,-48.5575,0,6,0
raycasting,5,corners,10x10,44,-51.5575,0,6,0
raycasting,5,corners,10x10,45,-53.0575,0,6,0
raycasting,5,corners,10x10,46,-47.0575,0,6,0
raycasting,5,corners,10x10,47,-50.0575,0,6,0
raycasting,5,corners,10x10,48,-51.5575,0,6,0
raycasting,5,corners,10x10,49,-53.0575,0,6,0
raycasting,5,corners,10x10,50,-49.3075,0,6,0
raycasting,5,corners,10x10,51,-50.8075,0,6,0
raycasting,5,corners,10x10,52,-47.0575,0,6,0
raycasting,5,corners,10x10,53,-52.3075,0,6,0
raycasting,5,corners,10x10,54,-51.5575,0,6,0
raycasting,5,corners,10x10,55,-47.0575,0,6,0
raycasting,5,corners,10x10,56,-50.0575,0,6,0
raycasting,5,corners,10x10,57,-50.0575,0,6,0
raycasting,5,corners,10x10,58,-49.3075,0,6,0
raycasting,5,corners,10x10,59,-2.2930000000000064,1,6,0
raycasting,5,corners,10x10,60,-46.3075,0,6,0
raycasting,5,corners,10x10,61,-46.3075,0,6,0
raycasting,5,corners,10x10,62,-48.5575,0,6,0
raycasting,5,corners,10x10,63,-51.5575,0,6,0
raycasting,5,corners,10x10,64,-49.3075,0,6,0
raycasting,5,corners,10x10,65,-48.5575,0,6,0
raycasting,5,corners,10x10,66,2.2049999999999983,1,6,0
raycasting,5,corners,10x10,67,-52.3075,0,6,0
raycasting,5,corners,10x10,68,-52.3075,0,6,0
raycasting,5,corners,10x10,69,-48.5575,0,6,0
raycasting,5,corners,10x10,70,-0.043000000000006366,1,6,0
raycasting,5,corners,10x10,71,-2.2935000000000016,1,6,0
raycasting,5,corners,10x10,72,-48.5575,0,6,0
raycasting,5,corners,10x10,73,-47.8075,0,6,0
raycasting,5,corners,10x10,74,-51.5575,0,6,0
raycasting,5,corners,10x10,75,-49.3075,0,6,0
raycasting,5,corners,10x10,76,-46.3075,0,6,0
raycasting,5,corners,10x10,77,-47.0575,0,6,0
raycasting,5,corners,10x10,78,-1.5435000000000016,1,6,0
raycasting,5,corners,10x10,79,-47.8075,0,6,0
raycasting,5,corners,10x10,80,-49.3075,0,6,0
raycasting,5,corners,10x10,81,-47.0575,0,6,0
raycasting,5,corners,10x10,82,-49.3075,0,6,0
raycasting,5,corners,10x10,83,-49.3075,0,6,0
raycasting,5,corners,10x10,84,-47.0575,0,6,0
raycasting,5,corners,10x10,85,-48.5575,0,6,0
raycasting,5,corners,10x10,86,-49.3075,0,6,0
raycasting,5,corners,10x10,87,-49.3075,0,6,0
raycasting,5,corners,10x10,88,-50.0575,0,6,0
raycasting,5,corners,10x10,89,-50.0575,0,6,0
raycasting,5,corners,10x10,90,-47.8075,0,6,0
raycasting,5,corners,10x10,91,-48.5575,0,6,0
raycasting,5,corners,10x10,92,-48.5575,0,6,0
raycasting,5,corners,10x10,93,-48.5575,0,6,0
raycasting,5,corners,10x10,94,-50.8075,0,6,0
raycasting,5,corners,10x10,95,-47.8075,0,6,0
raycasting,5,corners,10x10,96,-48.5575,0,6,0
raycasting,5,corners,10x10,97,-50.8075,0,6,0
raycasting,5,corners,10x10,98,-49.3075,0,6,0
raycasting,5,corners,10x10,99,-49.3075,0,6,0
raycasting,8,uniform,10x10,0,-51.5575,0,6,0
raycasting,8,uniform,10x10,1,2.2049999999999983,1,6,0
raycasting,8,uniform,10x10,2,-51.5575,0,6,0
raycasting,8,uniform,10x10,3,62.19196709994068,2,6,0
raycasting,8,uniform,10x10,4,-2.2935000000000016,1,6,0
raycasting,8,uniform,10x10,5,-49.3075,0,6,0
raycasting,8,uniform,10x10,6,-1.5435000000000016,1,6,0
raycasting,8,uniform,10x10,7,-50.8075,0,6,0
raycasting,8,uniform,10x10,8,-3.0450000000000017,1,6,0
raycasting,8,uniform,10x10,9,-0.043000000000006366,1,6,0
raycasting,8,uniform,10x10,10,-52.3075,0,6,0
raycasting,8,uniform,10x10,11,-50.8075,0,6,0
raycasting,8,uniform,10x10,12,-49.3075,0,6,0
raycasting,8,uniform,10x10,13,-53.0575,0,6,0
raycasting,8,uniform,10x10,14,64.44096709994068,2,6,0
raycasting,8,uniform,10x10,15,-50.0575,0,6,0
raycasting,8,uniform,10x10,16,-2.2935000000000016,1,6,0
raycasting,8,uniform,10x10,17,-50.8075,0,6,0
raycasting,8,uniform,10x10,18,-49.3075,0,6,0
raycasting,8,uniform,10x10,19,-1.5435000000000016,1,6,0
raycasting,8,uniform,10x10,20,-50.0575,0,6,0
raycasting,8,uniform,10x10,21,62.19196709994068,2,6,0
raycasting,8,uniform,10x10,22,62.19246709994067,2,6,0
raycasting,8,uniform,10x10,23,0.7064999999999984,1,6,0
raycasting,8,uniform,10x10,24,-50.0575,0,6,0
raycasting,8,uniform,10x10,25,-50.0575,0,6,0
raycasting,8,uniform,10x10,26,-52.3075,0,6,0
raycasting,8,uniform,10x10,27,-50.0575,0,6,0
raycasting,8,uniform,10x10,28,-0.7935000000000016,1,6,0
